Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
175,Bohemian Rhapsody,Queen,2018,https://www.youtube.com/watch?v=bSnlKl_PoQU,6da751919f9603ea5d2a3c3bf828588f754f6b2b899b0768896116f510a1c0c9,Bohemian Rhapsody (Remastered 2011)
174,Stereo Hearts (feat. Adam Levine),Gym Class Heroes - Adam Levine,2011,https://www.youtube.com/watch?v=SiRJw4f_ufc,ae47f4b45e9a5c414328962977c48fe172be446e4f9c665ab57cf306fa96b802,Stereo Hearts (feat. Adam Levine)
173,Jeg ved det godt,Rugsted & Kreutzfeldt,1979,https://www.youtube.com/watch?v=mXHluOZa2nw,e145643ae8edc8333ef9221619e2697e552f871c9ad0bae501c554b5026a5b98,Jeg ved det godt
172,"Rhythm Is A Dancer - 7"" Edit",SNAP!,1992,https://www.youtube.com/watch?v=P-IHYOpI3gc,d4788fa251ee7ec2fdd687a4752d25739ef38247f72d696b3558cdd6960dda01,"Rhythm Is a Dancer (7"" Edit)"
171,Barbra Streisand - Radio Edit,Duck Sauce,2010,https://www.youtube.com/watch?v=piQZdu4wD60,614f77a061ac379f001856ddd3807a9bdb634b28c2a0f308928a6ce8dcf8895c,Barbra Streisand (Radio Edit)
170,Best Day Of My Life,American Authors,2014,https://www.youtube.com/watch?v=P7jhL2zsx4A,342495c58f2a89e3a4c25207ee1f92bad0df43c93640bd8bace0ec01f0a6aee8,Best Day Of My Life
169,Your Woman,White Town,1997,https://www.youtube.com/watch?v=3NoIusrv9OA,cb7e75d185cb9b9dca4746697a320f23eafe6e1c9b2ffcd200a2554632aff84a,Your Woman
168,Jump,Kris Kross,1992,https://www.youtube.com/watch?v=MS9qGfK3Z30,6e8e3369d395bc4b905fcb8062bf2f234796304833d603dffcc5d8fbd0abe3b4,Jump
167,Fuck You,CeeLo Green,2010,https://www.youtube.com/watch?v=-6srPIwiNCA,890591cad5cb3d76e6b723ca121fc38c1d3f143597426e02e0b7f91ad9f746d2,Fuck You
166,Ulven Peter (Lil' Red Riding Hood),Peter Belli,1999,https://www.youtube.com/watch?v=NfEGz0VxD_E,95cb95305fb361bbc78e02f0bafa6a738e8e2a25c75492ec2a681e56f1ef3514,Ulven Peter (Lil' Red Riding Hood)
165,Poison,Alice Cooper,1989,https://www.youtube.com/watch?v=XUhjIoDC7Pg,660a91e9fd537c255650037dd9c60b9974bcc6705174ddc12dd0d10dc784e251,Poison
164,Livin' On A Prayer,Bon Jovi,1986,https://www.youtube.com/watch?v=YBdyc1WDlBQ,d67096569eeb7dfafb6e2cf51d7a490d39f22f1aa00b5b548ab4b92884f4344d,Livin' On A Prayer
163,Eternal Flame,The Bangles - Susanna Hoffs,2004,https://www.youtube.com/watch?v=daG5ZQKlLgE,c6d0ef25800567435d8b432937ac7bee03e5df1bde53223b093652d6749301b5,Eternal Flame
162,Here I Go Again - 2011 Remaster,Whitesnake,1982,https://www.youtube.com/watch?v=nBkVzxEGoCk,5a8381e3aef7e6f90566ab44d5a184383951ace2048786bf9cf601018677b132,Here I Go Again
161,Mandy,Barry Manilow,1974,https://www.youtube.com/watch?v=PyACPtkZ8qM,473707d87e9fc55b80fde0338b5e49bb613b73c7ea7bceaf2f5d71f84e467630,Mandy
160,Mercedes Benz,Janis Joplin,1971,https://www.youtube.com/watch?v=-H7YULkiLIA,5a05f4a325961aedf946bf1cb24e5ca61a75c8bcb358f7800e2a19b75d871e13,Mercedes Benz
159,Knockin' On Heaven's Door,Bob Dylan,1973,https://www.youtube.com/watch?v=z4R5crZylQ0,4a68f8a7a4913901ad8ad265bca8a7620fb1f8a9d85b7b074db83c0b36728617,Knockin' On Heaven's Door
158,Lyse Nætter,Alberte Winding,1991,https://www.youtube.com/watch?v=wvbla2K_nvo,d8e13e83ca1a464fe6c27b0a1d4dc738d8346ad43df7ff280aa17c7b0815cb29,Lyse Nætter
157,Den første gang,Innocent Blood,1999,https://www.youtube.com/watch?v=YvzcGPHKhcA,5536a096be31c0c8ee2c14a9c2d09358eb34494192e0dabdc98a4649eb464d97,Den første gang
156,Bad Habits,Ed Sheeran,2021,https://www.youtube.com/watch?v=hJWSZDJb-W4,a2dfe3024c278d31b9e6db686cb0515ef0758bcef3122e7aa33935cfe54e168d,Bad Habits
155,I Was Made For Lovin' You,KISS,1979,https://www.youtube.com/watch?v=LB5uhCKrzVI,5bcffeb11ea1ddea3d2656c55aa5084d61763ce7de659d7139d39b48b3a79776,I Was Made For Lovin' You
154,"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version",Pink Floyd,1979,https://www.youtube.com/watch?v=Ey8gm1W-e1Y,2ec40dbb918ebbbdb135a9566746d89447d38250bfebf6d7b141827aa25bacfc,"Another Brick in the Wall, Pt. 2"
153,Somebody Like You,Keith Urban,2002,https://www.youtube.com/watch?v=WvYqZAi2R_s,68e99fcce6c6695df1b594ba5a8aea7f0ae207a0402ad23ea2a33d3733e2bfdc,Somebody Like You
152,Always On Time,Ja Rule - Ashanti,2001,https://www.youtube.com/watch?v=xfHvsB-4-ko,d646484a26c7efa7ae6037ed6a7691ced210793ea2ec371d080b9b7b65a78bb1,Always On Time
151,no tears left to cry,Ariana Grande,2018,https://www.youtube.com/watch?v=t31xgKtLjwo,dee61ae35e8b2d35c5715be7a02c2786e61d47e4ec7a582fcceda03e1d64431b,no tears left to cry
150,Ghost,Ella Henderson,2014,https://www.youtube.com/watch?v=dcod-Gq-U3A,3a442b2a05519ada559c41798229ba2e36f8e63937b2e80886d974b33417c6fd,Ghost
149,Die With A Smile,Lady Gaga - Bruno Mars,2024,https://www.youtube.com/watch?v=DlFXDl_ROAM,8d70804f93ed30ceeaf4c5f6410d51e6b56545b27fa00963aad798209e2f21a2,Die With A Smile
148,Ding Dong,Tessa,2023,https://www.youtube.com/watch?v=wUHHfvN79AY,21c1ab28b4b70b4f047aac2283047eb09e1143d5ad0ea562af47212c552526b5,Ding Dong
147,What a Difference a Day Makes,Dinah Washington,2011,https://www.youtube.com/watch?v=Zh8TbFhY8qg,964b8b9454a4be530d8707bf16255e57d46ab5b2b01e496b9e05382408e39be7,What a Difference a Day Makes
146,Breaking Up Is Hard to Do,Neil Sedaka,2003,https://www.youtube.com/watch?v=XL-3wbrE5mw,e5505281a42457b7f5660ff551222a4be1a7eed8908fc7f0d8069ea9257b0949,Breaking Up Is Hard to Do
145,I'm Outta Love - Radio Edit,Anastacia,1999,https://www.youtube.com/watch?v=vp17rgWeJtQ,13ee8e73cea138a46838f7fd7bd76eff809a803541781d6c95e979f3748c0fa5,I'm Outta Love (Radio Edit)
144,"Sing, Sing, Sing",Benny Goodman,2007,https://www.youtube.com/watch?v=zrHwDJg8YQk,68073cc83b2f702a7775163b33615f03ebfaf8366edfd04a1bd5a29aee8e3d7a,"Sing, Sing, Sing"
143,Don't Look For Love,Shirley - Jonas Winge Leisner,1999,https://www.youtube.com/watch?v=5zCwSKcVC5k,e32ffa9e42f5ae5f410bf6d36af766e7653cc5fb1202d988d20ef1767cb24cff,Don't Look For Love
142,Survivor,Destiny's Child,2001,https://www.youtube.com/watch?v=aVJi5jj-zl0,00f70fb4960b78f1997d74aa1bb9ab4aeec51e51bc9bd8ca755eb689f6bf4fa1,Survivor
141,Shackles (Praise You),Mary Mary,2000,https://www.youtube.com/watch?v=oAw9fYNJLGg,a0a078bc97d11c040570688afd16738b0c822c5c369cc79577babd516773e998,Shackles (Praise You)
140,Kald det kærlighed,Lars Lilholt Band,1996,https://www.youtube.com/watch?v=jIzCzcW6Zco,a68812b762ee233bd97cd812dcc9527db9a84584b55ed361c77780722ec878a6,Kald det kærlighed
139,Don't Know Much About Love,Hanne Boel,1992,https://www.youtube.com/watch?v=Gqp5oXQP3nA,ed6fe61e59cd591a80406bebbd93c59abeb312f4061ffc431f40f3fbc6d44c56,Don't Know Much About Love
138,Substitution (feat. Julian Perretta),Purple Disco Machine - Kungs - Julian Perretta,2023,https://www.youtube.com/watch?v=y8kbhFBq3rI,17eead3dc0a47858ecfe9d6726cbc32741bbc2894645f97224324d60ea47f164,Substitution
137,Kom Tilbage Nu,Danseorkestret,1985,https://www.youtube.com/watch?v=OgLufWkO0h4,4cde5bf45f6ca27434e21f32e84c2d3e3a0e96ffc07c68236113f46353755f3b,Kom Tilbage Nu
136,Bonsoir Madame,Big Fat Snake,1997,https://www.youtube.com/watch?v=_dSqadYDLlo,5a281344cfdf6daaf115732dbefd41ad094bdde8e1c0c43e87f1e9913e90eca8,Bonsoir Madame
135,Sådan Nogen Som Os - Original Version,Poul Krebs,2009,https://www.youtube.com/watch?v=TZbVkcn6Sbc,10806936114289ae28968e249073d3e5f8f83050b30f52ea06154a51d095a701,Sådan Nogen Som Os
134,Sweat (A La La La La Long),Inner Circle,2010,https://www.youtube.com/watch?v=P-i4oRmNbb0,a3a2e35402eb344756011abf04e7d3767550413aa35f24c9b36f45b4d690950d,Sweat (A La La La La Long)
133,Yeah! (feat. Lil Jon & Ludacris),USHER - Lil Jon - Ludacris,2004,https://www.youtube.com/watch?v=XGXZOQ8yTU4,478e1855d6766e960bf4d4cb932d379b2e141cce3bfaa12a50b7168812634dfa,Yeah!
132,Hollaback Girl,Gwen Stefani,2004,https://www.youtube.com/watch?v=cZHNORAmi0I,04114bff4702fce3062834171b1e39d5c7a956c9fdd262411054958ce677c75f,Hollaback Girl
131,Invisible Touch,Genesis,2004,https://www.youtube.com/watch?v=epOBenUjIHw,693448d1bbcff03807f561646d10730501a051d66d4043ddcc8f32f0defe6906,Genesis - Invisible Touch (Official Music Video)
130,Mandags-Stævnemøde,Ray Dee Ohh,1989,https://www.youtube.com/watch?v=tH1nhEf7T7c,1c03cdedae7c00a65a82e53d0557b783574f3c3ac940f014666202975e0a6084,Mandags-Stævnemøde
129,It Wasn't Me,Shaggy - Rik Rok,2000,https://www.youtube.com/watch?v=ihRO8zRPpVc,255dcbd6b60a06719ea70a4e416fb8e500828d874866cea90122d5120980d5e5,It Wasn't Me
128,Let's Stay Together,Al Green,1972,https://www.youtube.com/watch?v=EKOcfZtKvYQ,8eb1da0d28b7672b33d31d19f2e97909d4e5a1bc9362abb29442f73b9384a875,Let's Stay Together
127,So Far,Superheroes,2001,https://www.youtube.com/watch?v=NpH5Ilr9FdA,c13410e6ffff9ecaefe36f371dd7cdd48fb9537e73cfef59c99ed2006ac3106b,So Far
126,Sømand af Verden,Dodo & the Dodos,2018,https://www.youtube.com/watch?v=vuu24-BP6-I,dda34faba308ce41782cde6507913a53b49dd6b606c4454048f9777b23c3d6dc,Sømand af Verden
125,Scandinavian Shuffle,The Swe-Danes,1960,https://www.youtube.com/watch?v=bz_Qr0rqt50,6245f01c97e412b227c355f7be8cac8a9f101add3f423c9ca198cf995af1c515,Scandinavian Shuffle
124,Ho Hey,The Lumineers,2012,https://www.youtube.com/watch?v=SuZytYa71lk,02234f876f1fe467d83cd68a54edc86827466a72b8130748a1f9be5f4185430a,Ho Hey
123,Don't Let Me Down - Remastered 2009,The Beatles,1973,https://www.youtube.com/watch?v=EyHKuyGsu4U,3f9c564ff08c36960c2b02bd77039efae2729917bc010cad18f29dbe19c2b55c,Don't Let Me Down (Remastered 2009)
122,The Balcony,The Rumour Said Fire,2009,https://www.youtube.com/watch?v=29eAP5GynFQ,4f35630704b6da1842cb1be6634a8f8cf59d917731cd82154fd9f32c96278e27,The Balcony
121,Solo Dance,Martin Jensen,2016,https://www.youtube.com/watch?v=STmC0QfjnSI,595713ff27accae82c1047bf44b24762b7d1feb8623ec7bf0aac149d83b04359,Solo Dance
120,Fly Me To The Moon (In Other Words),Frank Sinatra - Count Basie,1962,https://www.youtube.com/watch?v=rSrc7aulay8,deaf5698807dd517a672376db32e482b97a109a1da197cc7597653ff13bf7240,Fly Me To The Moon (In Other Words)
119,"Everybody's Talkin' - From ""Midnight Cowboy""",Harry Nilsson,1968,https://www.youtube.com/watch?v=K5UNot9M-ro,ff1eb4f67608a9be53b9b330567161ef6e84ce909802033a39aaf42a8712356e,"Everybody's Talkin' (From ""Midnight Cowboy"")"
118,Hang with Me,Robyn,2010,https://www.youtube.com/watch?v=uZXRCtbG_uA,285b9efe15d70bc73171ec21018ae1a8a5b291239735197f7e53528c1542cd66,Hang With Me
117,Push The Button,Sugababes,2005,https://www.youtube.com/watch?v=0MDaU_g_R-c,5c9b95af3335380b253f48b594326ff18c7acfd426fa633d2aac2b4b9c0fe765,Push The Button
116,Heksedansen,Raquel Rastenni,2000,https://www.youtube.com/watch?v=VO2_JtC9Q4Y,4f4afd399313385afac3024947b2720c892aad28ccdc9d86af8e2a1e903351ff,Heksedansen (2005 - Remaster)
115,Cold Heart - PNAU Remix,Elton John - Dua Lipa - PNAU,2021,https://www.youtube.com/watch?v=e-S1k9-soT4,8b2b6dfc6f13447a81cc671bf406df9a3fb2baad545aa0a491fa22c718a32946,Cold Heart (PNAU Remix)
114,Skibet Skal Sejle I Nat,Gustav Winckler - Birthe Wilke,2020,https://www.youtube.com/watch?v=vX3WRMF5TuY,7e6a3d2abc11044ce360866361c64a16216d9034fb16982ced60cef50a0c3b1f,ESC 1957 09 - Denmark - Birthe Wilke & Gustav Winckler - Skibet Skal Sejle I Nat
113,Kommet For At Danse,Specktors,2020,https://www.youtube.com/watch?v=Vjh_wQRWdpk,312f4b33c4a02eac4eeac743f033588f13d8c3c0fd71990589898993c5692b34,Kommet For At Danse
112,Lil Boo Thang,Paul Russell,2023,https://www.youtube.com/watch?v=ER8z-iLK91Y,2476e9389ad341e03f17ba379447b132e7408fdf93e68f2106ed3adc0ce5052a,Lil Boo Thang
111,Baby Love,The Supremes,1964,https://www.youtube.com/watch?v=6iB4LS5Dj0c,980577374fd9540d21e00981a9e0f34bedc9cfd2b819198fa6fc508c1aaeeeb5,Baby Love
110,Fever,Peggy Lee,1958,https://www.youtube.com/watch?v=TgehoIgtDtE,62eb56aec4afcf9d3c6cfaddc0a25de93371bd7d97e80732eb55fff3bbda221b,Fever
109,Mr. Swing King,Gnags,1989,https://www.youtube.com/watch?v=9znX_c52U4A,152541ff4a631c5e2b3bc5e7d92a3657306a1786bc0fb5493c91664c500b4f8e,Mr. Swing King
108,Matador,Bent Fabricius-Bjerre,2001,https://www.youtube.com/watch?v=QZ3eKY9wC7o,a442c644aef6c47d8831fb25f55a3a05e46a7fabd573678e71b93e1d1f246222,Matador
107,Jeg savner min blå cykel,Ibens,1997,https://www.youtube.com/watch?v=4i1QrAZ8WEY,bb5b2e6a64da6af05692e089774551bdccfb41b383519a3a360175616afad915,Jeg savner min blå cykel
106,Hvor ska' vi sove i nat,Laban,2009,https://www.youtube.com/watch?v=kPy60BdTqXE,f31c9fb9a9abb5900b5cfb809122db7c8735adb8106eb43bc07954d298c2dc2f,Hvor ska' vi sove i nat
105,Banana Boat (Day-O),Harry Belafonte,1956,https://www.youtube.com/watch?v=DYYkJ0kwNss,6f17e348208e7591ad549b164271ccae4644f2bf6c29e79ebf25f6ecd5007e1f,Banana Boat (Day-O)
104,Go West - 2003 Remaster,Pet Shop Boys,2003,https://www.youtube.com/watch?v=zQLfohwUsu4,2146ff60368405ce7484e8f34b4f8e137e1885f0152da3ec26b78ad091fa6e79,Go West (2003 Remaster)
103,She Cries,C21,2010,https://www.youtube.com/watch?v=SqtsQ7Zs81k,40b8f803f9ca0e8a2b549d9da9a2b56b582a43b565b993775bce0afbf79b9796,She Cries
102,The Final Countdown,Europe,1986,https://www.youtube.com/watch?v=NNiTxUEnmKI,7191f8be6b51da1328db60b129600da9063284886f92580cd8c94979be4947e7,The Final Countdown
101,Ayo Technology,Milow,2009,https://www.youtube.com/watch?v=wZ8ia5-avwA,3485f1df951a04e3d19b0c9ab1d3c69c8c7858b80d120dbf0b611c73c6010fef,Ayo Technology
100,(Sittin' On) the Dock of the Bay,Otis Redding,1968,https://www.youtube.com/watch?v=SQJwPcZvuA8,c0508b84e1907bb38ecdd6c4680e7a0f8b07ee4656c3e0e7586547642dc586a6,[Sittin' On] The Dock of the Bay
99,Better Off Alone,Alice Deejay,2000,https://www.youtube.com/watch?v=Lgs9QUtWc3M,88072084e8f9e861bf151ac5af5c861a4a7f8bd4c524b540c337b22623fefd55,Alice Deejay - Better Off Alone (Official Video)
98,Pretty Girl,Maggie Lindemann,2016,https://www.youtube.com/watch?v=Th4_KQAR3vg,84098a0b81a7abbdb6e5e59d6787276b242f7c3b567c5c65f32a03d7c5308636,Pretty Girl
97,Gangsta's Paradise,Coolio - L.V.,1995,https://www.youtube.com/watch?v=-5qqrMu_AZc,0641d26ca320721afd4bd0f74041eecf377046afbc7ea7cfbd8bb9d7af9ebbe8,Gangsta's Paradise
96,Maria Maria (feat. The Product G&B),Santana - The Product G&B,1999,https://www.youtube.com/watch?v=Y9XXeznskQ4,2f63d391dcf77eb1c5d46958985b51fa677e8497b19642002119359ddd2ea7b9,Maria Maria
95,Give It Up,Cut 'N' Move,1993,https://www.youtube.com/watch?v=skm7KPzb5GQ,fcbddf3dab1e5b7c23aef351337d2077fa7a69dc5abf368affa207ad50198cf0,Give It Up
94,Express Yourself,Charles Wright & The Watts 103rd Street Rhythm Band,1970,https://www.youtube.com/watch?v=OFyZ4HiLbl0,4cc7c2ebf6171d6e5041f702f6e21c6077db6f3c6ad008253391904cf230a941,Express Yourself
93,Danse i Måneskin,Trine & Moonlighters - Trine Dyrholm,1987,https://www.youtube.com/watch?v=rGqTlkLq9qA,aabe38ed847fafb0c9a886da709ac96156faddfddbd953b84799f49c21dc3d32,Danse i Måneskin
92,Here Comes the Hotstepper - Heartical Mix,iNi Kamoze - Salaam Remi,1994,https://www.youtube.com/watch?v=KP3sd-Fyw0s,3abde551fc58645c3861a9a2641e0cbd46dd7fb9e8aec5f28d0dca153acdb6f1,Here Comes the Hotstepper (Heartical Mix)
91,Every Time You Go Away,Paul Young,1985,https://www.youtube.com/watch?v=NYEfrt2gf-E,0f231156b8c3d6cbd56f0a0b307b19e9f9e93c25f9650b5b6ec5a257e5241467,Every Time You Go Away
90,Der kommer altid en sporvogn og en pige til,Dirch Passer - Ove Sprogø,2008,https://www.youtube.com/watch?v=W5ryMfNDsxQ,a39c183011092b4c9a3cd1bd7c29380c6c555737f3cbdeaebddbe13763d1d2de,Der kommer altid en sporvogn og en pige til
89,One Of Us,Joan Osborne,1995,https://www.youtube.com/watch?v=NJhBiJnG83M,84a28a1d8a070114cc02fa5599a7a8a57de351e0b7bb87c9ac98578bcd9227b5,One Of Us
88,Please Don't Lie,Hugo Helmig,2019,https://www.youtube.com/watch?v=fkAHZN_BnuQ,bc52e210a8917a83a9ef0b5533ab5073072c4070c28d45d75f46dd02375f24c2,Please Don't Lie
87,"Because You Loved Me (Theme from ""Up Close and Personal"")",Céline Dion,1996,https://www.youtube.com/watch?v=dxQrwl1rC9A,972829b7f8a6a0c61e544b509ded62245d10482044612ee610c90c5d9e7f9b5a,"Because You Loved Me (Theme from ""Up Close and Personal"")"
86,This Is The Life,Amy Macdonald,2007,https://www.youtube.com/watch?v=Z_OJN7hCrAI,0c56c76f1ac602005de58ab5657b9413d7073bd45afe25c0b303c5e2209687ec,This Is The Life
85,High Hopes,Panic! At The Disco,2018,https://www.youtube.com/watch?v=wfjbF3pghBM,436b0540bf665abbad7924c80a7cb02b67313ae2507f1e972871e1dfea656adf,High Hopes
84,Nana,Sebastian,1987,https://www.youtube.com/watch?v=EDIyh0s6K1o,31821aa4875a68c2fc3b7f2862c8df9c68f92cd696d8282c67e3b279b830f1cf,Nana (Remastered)
83,Glemmer du - track version,Liva Weel,1951,https://www.youtube.com/watch?v=Ec4yryuFB5s,ec1b8c5e6b91d701044eea0c562217a88a0a79016f6f9ee4442856e2b2680f83,Glemmer du (track Version)
82,Don't Cha,The Pussycat Dolls - Busta Rhymes,2005,https://www.youtube.com/watch?v=wjMAT9y9ju4,20680d122cfd9938cc6074111bec3be23c777d207d71f596695bcd9dd9cde7dd,Don't Cha
81,Herfra Hvor Vi Står,Skousen Og Ingemann,1971,https://www.youtube.com/watch?v=g0UBL6XK9To,fc96ddf2e63fa9db97df7b154ff092c52f6962f425a4b705270679e0679220dc,Herfra Hvor Vi Står
80,True - Single Edit,Spandau Ballet,2008,https://www.youtube.com/watch?v=Fvqe9_v2WC0,74bdc40ebc8ca4b6aa06b2905659fece671853015c2657073656936c511b0aed,True (Single Edit)
79,Heartbreaker,Dionne Warwick,1982,https://www.youtube.com/watch?v=0KBfkDaOxEk,f06308943ee576e09599ced3534474ced32f0ea2f4026aa4a800cd92729862af,Heartbreaker
78,I'll Stand by You,Pretenders,1994,https://www.youtube.com/watch?v=nobHZ3nOp38,ee114ff869e7989bb3de42d9221ff0fe8743cb5b86c865fefb9805f21d5d7f5c,I'll Stand by You
77,Watermelon Sugar,Harry Styles,2019,https://www.youtube.com/watch?v=KPM_BYl-EaQ,a5500de51e32c32dfc66cab5e1383b56e46fda20991c7cdcaaaf5b9416e7b90f,Watermelon Sugar
76,O Sole Mio,Enrico Caruso,2011,https://www.youtube.com/watch?v=u1QJwHWvgP8,0a516fe2debf7b9ea2a5de5f0c63282f46a865d1fca46ffc37bb27612f89cf6c,Enrico Caruso - O Sole Mio
75,Walk This Way (feat. Aerosmith),Run–D.M.C. - Aerosmith,1986,https://www.youtube.com/watch?v=dLB0P8nT2w8,b5fced4816622c683b29bada197498bb1bb024642d9f930bd9a664fb5690358d,Walk This Way
74,"Bornholm, Bornholm, Bornholm","Ib Mossin, Lille Per",1959,https://www.youtube.com/watch?v=3x419gILTa8,03083c28b876297e8591ae8269676fc8ad8262101e02aca178706962ef734bfb,"Bornholm, Bornholm, Bornholm"
73,Come On Eileen,Dexys Midnight Runners,1982,https://www.youtube.com/watch?v=GbpnAGajyMc,e98d547a28c61f8fc658cc6c7e666500aa912664e34578f91639478aa39ea295,Come On Eileen
72,Party Rock Anthem,LMFAO - Lauren Bennett - GoonRock,2010,https://www.youtube.com/watch?v=kmioyMNkgx4,2043fae2a714d311eba7b0573719fbdf3ba855cfc446c96b560ab1424197be21,Party Rock Anthem
71,Good Feeling,Flo Rida,2012,https://www.youtube.com/watch?v=iPX0qos7PQo,2fa272d4ff99f6a44d284111778d8196e387b2773593337f0dd61c4615466ddf,Good Feeling
70,Red Red Wine,UB40,1987,https://www.youtube.com/watch?v=sRQWl1xrIYY,1edbfc1effc5bc7d1649a1e1f8c1c2d22d063e791820cdc696fbb1e7a320a3fd,Red Red Wine
69,Butterfly,Crazy Town,1999,https://www.youtube.com/watch?v=7a_YLfSvHCo,99ca4b0fdc28c6ff73141ab5c56807348013a37b62c4db7302838052e7422313,Butterfly
68,Insane in the Brain,Cypress Hill,1993,https://www.youtube.com/watch?v=EfKkX_p_AtY,5aa59ff44de256e6d1208ee1b964c2b80116192f859955eddaf6af47e636baed,Insane in the Brain
67,Smuk som et stjerneskud,Brødrene Olsen,2000,https://www.youtube.com/watch?v=pVbzlwBPIHw,762ded406d16be9f513d1b0b9659cc3773cddc0a585106aeb4a810b50e1c239c,Smuk som et stjerneskud
66,We No Speak Americano (JT Radio Edit),Yolanda Be Cool - DCup,2010,https://www.youtube.com/watch?v=WOiOX7sq9Gw,3886f6c9ae886c3e58634ab2ba966b12b29f22597ef812545934a990663ab0c6,We No Speak Americano (JT Radio Edit)
65,Renegades,X Ambassadors,2015,https://www.youtube.com/watch?v=hfOzBXODO2o,4689648571a82c18aa4bce4167dd6cd687ddee44e31b64e69230aa90c3746c26,Renegades
64,I'm Coming Out,Diana Ross,1980,https://www.youtube.com/watch?v=E2muOFNlvVk,bb6e370cab22a7e2b2b4be310caf60ac5abe6bb7c127377aee29e195327b3979,I'm Coming Out
63,Just Can't Get Enough,Depeche Mode,1981,https://www.youtube.com/watch?v=kcaEdOBAQXU,90b90712de64108061c6a6013d7987c43c73d3e64246fa7e67a61199bedaf16c,Just Can't Get Enough
62,In the Midnight Hour,Wilson Pickett,1965,https://www.youtube.com/watch?v=afaMhrCFjzo,aa614b1622620110ca656c56464ca754aef2ac47f9604e565e71a777ebca7220,In the Midnight Hour
61,Ain't No Sunshine,Bill Withers,1971,https://www.youtube.com/watch?v=8jjbhrR15Y8,b003fe039324f5261988fa91a4ddc9590f2f1fa41ed6d53a64358e24bade086b,Ain't No Sunshine
60,Hold My Hand,Jess Glynne,2015,https://www.youtube.com/watch?v=N0kAUvnzNws,454968b733a9203d17941dc192e2b607ff99a05a0b6a68da092f664512727d17,Hold My Hand
59,The Rockafeller Skank,Fatboy Slim,1998,https://www.youtube.com/watch?v=ZocZDQDLKg4,d50509cf2abea94934a55f7c725799ef50ece9b2519e5d8d648bd45cf73a018f,The Rockafeller Skank
58,Stay With Me,Sam Smith,2014,https://www.youtube.com/watch?v=xQmfvh54uL4,c2f03fa44a8294e0df56c2f32a28bf2a5bf0524cf5d7c7152c8f428c17d204e0,Stay With Me
57,Ooh Aah...Just a Little Bit - Motiv8 Radio Edit,Gina G - Motiv8,1997,https://www.youtube.com/watch?v=vqphbhzopZU,784af0c612577b53f58bc53464bfb1a77334f7afd89c3140f71ff6408d178408,Ooh Aah... Just a Little Bit (Motiv8 Radio Edit)
56,De Første Kærester På Månen,TV-2,2005,https://www.youtube.com/watch?v=SPVGXZ59Wq8,f51fe58357e943c9075509adef102eadff0c15422fa011e475eef60a7c530045,De Første Kærester På Månen
55,Jeg sætter min hat som jeg vil,Daimi,1993,https://www.youtube.com/watch?v=8OFe7zPPC0U,471c308bd5b7f6cc7d543d7eae0e5a52a1f29e2bce37e691cee8a89001b630d0,Jeg sætter min hat som jeg vil
54,Woman in Love,Barbra Streisand,1980,https://www.youtube.com/watch?v=ryGlgkvqzKE,399e96458711cc62cbbc375179c73976bf8487cbf66dabc679325d7df7753b04,Woman in Love
53,Safe And Sound,Capital Cities,2013,https://www.youtube.com/watch?v=bH5iYpPwCNI,838c822d1f0585564f9db23b813a5d2d0904ac3b82b0519a6106756f8225d430,Safe And Sound - Milk N Cooks Dub Remix
52,Favourite Lover,eee gee,2022,https://www.youtube.com/watch?v=tCyEFJ0xlYw,534176547189a93fbe7387a48153bf30e8075e2ea32ac59e4a20ebf0020651ca,Favourite Lover
51,When All The Saints Come Marching In (Take 1),Paramount Jubilee Singers,2005,https://www.youtube.com/watch?v=hpuFgqlDP4c,6801b7bba528ad15b170e3c9e76bcb139ce143a5114f5c75c30a35192261dcb4,When All The Saints Come Marching In (Take 1)
50,Igen & Igen &,Nephew,2006,https://www.youtube.com/watch?v=P9NmdU9IVoA,c02fa8ac4885208da476f81b98cd2b060b178a422047236cb7917c44d1d746cf,Igen & Igen &
49,Gonna Make You Sweat (Everybody Dance Now) (feat. Freedom Williams),C & C Music Factory - Freedom Williams,1990,https://www.youtube.com/watch?v=lhLfeueZoYE,4d9bfd203ed48f9ced1ba5979860fca4849b7c3e24e05e98db39023a46a86ba7,Gonna Make You Sweat (Everybody Dance Now)
48,Porcelain,Moby,1999,https://www.youtube.com/watch?v=Mw3LlFb0rRA,e51c7bb08e441432fb9a94f72018fe92466848f4cc6c64f534c0e08742c1f79e,Porcelain
47,Så Længe Jeg Lever,John Mogensen,1973,https://www.youtube.com/watch?v=JOeZszFS04c,55298ca5b0aab9b789bcc9eb1ead438425b5dffe810701a85faba61e082260d2,Så Længe Jeg Lever
46,So Sick,Ne-Yo,2006,https://www.youtube.com/watch?v=CR4VBJWtVck,6b0ee3764d66e2720dc9f99cf46e4a6cad8907042d0da0f67488217d79c38b8f,So Sick
45,Wild Thing,The Troggs,1966,https://www.youtube.com/watch?v=bLJkrOYHNw8,af82f7403d135c82e99ebb2cc8cd4dc4c53bba8a2db4becd417cbde435aa633a,Wild Thing
