Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
185,Smells Like Teen Spirit,Nirvana,1991,https://www.youtube.com/watch?v=7TDeBi34OtE,e9c10b0d228cdcdda10e9b914b171772fe3f8db21204ff33e7dd761ccb0e62ec,Smells Like Teen Spirit
184,Just Give Me a Reason (feat. Nate Ruess),P!nk - Nate Ruess,2012,https://www.youtube.com/watch?v=a1pWN2ixeVY,554c3f2f06074ab157e72c83305e8a69815fde819e16af8fa136ccc6fcec8325,Just Give Me a Reason
183,Pasos de Gigantes,Bacilos,2004,https://www.youtube.com/watch?v=boZYX7XsZnM,6335827cd47e06efba6ebb482e31332a9a1665af61660888deaaaa2172d09b4a,Pasos de Gigantes
182,Talento De Televisión,Willie Colón,2010,https://www.youtube.com/watch?v=-SGzb-0Xva4,1932a52fcc41e4453cdbfb3b13cb1e8a5a417865aed368c8676c90e458412403,Talento De Televisión
181,I Gotta Feeling,Black Eyed Peas,2009,https://www.youtube.com/watch?v=OIPmhkzN2ug,ff9221190ca3343185248c40d8b5939d5ce627072197f636da564dfdddddb5dc,I Gotta Feeling
180,Demons,Imagine Dragons,2012,https://www.youtube.com/watch?v=y4FiCl-tUJc,f3b97ff97de302b2eb549b0eedb3a77d676bf04fa2b5120055fcebd7c23191cf,Demons
179,Niñachay,William Luna,2000,https://www.youtube.com/watch?v=MZYdMpO2VB8,cfaea96f43e4519356fd09e56b3935819639477b00eb965fc7d2b6670a233ce4,Niñachay
178,Carreteras Mojadas,Christian Meier,1996,https://www.youtube.com/watch?v=DzgnSlpMvfk,3e4603d34e381236966e2d098735334240de973c86f021d6d80e13794c56714d,Carreteras Mojadas
177,Break My Heart,Dua Lipa,2020,https://www.youtube.com/watch?v=X76tGMf-HGs,3e648387571ce1fe32023ee70139ec51997e722734228ecd19c8dd5bff4021d9,Break My Heart
176,Vivir Así Es Morir de Amor,Camilo Sesto,1978,https://www.youtube.com/watch?v=ZV6B2ZAGKLU,166c9ff6b7dfb6595073c1e2794836326965d6be0f0c53220d30783e79a16ca6,Vivir Así Es Morir de Amor
