Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
177,Dance The Night,Dua Lipa,2023,https://www.youtube.com/watch?v=BRbLRizJEDs,9d2f60a5d2c9838f1c9f2b66f79320fb5a75f286f2b2060ab605c95a6e8b5633,Dance The Night
176,School's Out,Alice Cooper,1972,https://www.youtube.com/watch?v=CMd_ain-T2c,cd589c440cd0587be1cd1b3cebea8e1ab3f7f4911292b33acfc1d87fb3af3632,School's Out
175,Summerlove Sensation,Bay City Rollers,2004,https://www.youtube.com/watch?v=lDfwfwIz_rA,087b458676e1ad73e83382e785a4e1b9b39661090e3ce00cd87d710740aa3c5a,Summerlove Sensation
174,Whistle,Flo Rida,2012,https://www.youtube.com/watch?v=6Y24X4oTQLA,0d2dfecf33e5d108049c0148ac9d182be370fe6e0c4acbfa75267aec847f41eb,Whistle
173,That's the Way (I Like It) - 2004 Remaster,KC & The Sunshine Band,1975,https://www.youtube.com/watch?v=IdfZUZ_rWCI,417fcc40f7d9a2bc77c2b9ef267d5492bdec99f424f82041267d28a1b58ea578,That's the Way (I Like It) (2004 Remaster)
172,Big Fun,Inner City,1989,https://www.youtube.com/watch?v=wBqo5VsyKAI,2986097c9775909afc0fd7f1ff34122edd0c1805aed728a8d0b4a37a23931c65,Big Fun
171,The Lazy Song,Bruno Mars,2021,https://www.youtube.com/watch?v=6740Z634MX4,1f12dbbe6834998903250168ce7f110ebc7541053a39ba234c115d0261e833a8,The Lazy Song
170,Story of My Life,One Direction,2013,https://www.youtube.com/watch?v=8M3Vlnu_i3c,119227f8462fac81748688862877108e90223c81f6ac92a694ff0d4741b261de,Story of My Life
169,Scatman (ski-ba-bop-ba-dop-bop),Scatman John,1995,https://www.youtube.com/watch?v=Eht9W25tDZo,f23f94166308c072a9345e3a2b2c508075433d3f167a8f9c652cb1fc3f087867,Scatman (ski-ba-bop-ba-dop-bop)
168,Lambada - Original Version 1989,Kaoma,1989,https://www.youtube.com/watch?v=XLn9_vXBkzk,899bc54ce0a9c00bdc61ad93d7f2f2fffd28961280e84b5831701facf666c69e,Lambada (Version 1989)
167,Dynamite,Taio Cruz,2010,https://www.youtube.com/watch?v=EQ2T-Tw_drE,bcae98d48a452fee8ca106b6be04537dba1a7655e50d8a3386f56b0c13804b71,Dynamite
166,Gimme Some Lovin' - Single Mix,The Spencer Davis Group,1966,https://www.youtube.com/watch?v=tqbrwExxLtI,3bd13ea800fffdab51109cb3ce81b4d7df74f6f7186c2d1e8a7c048a586fb189,Gimme Some Lovin' (Single Mix)
165,Addicted To Love,Robert Palmer - Eric 'ET' Thorngren,1985,https://www.youtube.com/watch?v=1-BBI9cZw_U,7f7a6c6dbecc08495815f0350bd073a48447e358a461dd90fc1e1bcb2ad0c8fa,Addicted To Love
164,Girls Just Want to Have Fun,Cyndi Lauper,1983,https://www.youtube.com/watch?v=gvLMhpzYic0,6552fa0f75cb67d32d7ce10774aa774ef30afdb651da817f5600aac500a791b0,Girls Just Want to Have Fun
163,Don't You (Forget About Me) - Remastered 2001,Simple Minds,2013,https://www.youtube.com/watch?v=P4Nbx_WCMiw,7c2acb9a38dc7f5aba9cfbea2d184de8b9adf73c0281c5513560a950e7b39a03,Don't You (Forget About Me)
162,Mr. Blue Sky,Electric Light Orchestra,1977,https://www.youtube.com/watch?v=bJ8Sz8CJY5g,c02a6a2acd3642e95d0202fdb32ee7bb6939bea132f913be801b8c3d15db7a26,Mr. Blue Sky
161,Summer Breeze,Seals and Crofts,1972,https://www.youtube.com/watch?v=ZWJGI6uxVEI,6e6686cda2d36a98c1ef092b2cd29ec837d52cd3114de4f9b08f1eced2e01e49,Summer Breeze
160,He Ain't Heavy He's My Brother,The Hollies,1978,https://www.youtube.com/watch?v=ZuCWekrQsws,492af696726105a13140d21dfb1898a73117224c7cf5b20ed9ba577135388e1f,He Ain't Heavy He's My Brother
159,I Can See Clearly Now - Edit,Johnny Nash,1972,https://www.youtube.com/watch?v=Qr2WF8dvjnY,46f1f028b4793eeffbc25a6a70b1eccb5e5b3181e9431ef64c94cba77324a181,I Can See Clearly Now (Edit)
158,Gimme Hope Jo'Anna,Eddy Grant,2010,https://www.youtube.com/watch?v=xu1MLfCD5Mo,019b6539a7a930fc39c51451c250ed46dd18a09bcff09ddd96a88b017d8b70c0,Gimme Hope Jo'anna
157,One Week,Barenaked Ladies,1998,https://www.youtube.com/watch?v=cL2IZ6-QvjU,b4ae4ce361d447f9820b3c1fea47b430fde543ffee79a1e58faa50c3f9f06c79,One Week
156,Cold Heart - PNAU Remix,Elton John - Dua Lipa - PNAU,2021,https://www.youtube.com/watch?v=e-S1k9-soT4,8b2b6dfc6f13447a81cc671bf406df9a3fb2baad545aa0a491fa22c718a32946,Cold Heart (PNAU Remix)
155,Don't Go Breaking My Heart,Elton John - Kiki Dee,1975,https://www.youtube.com/watch?v=VHK5k2ieudc,4516b78db731f27730844053f196e893b824d4bc30bdfde63a131355e6ca63fa,Don't Go Breaking My Heart
154,Hotel California - 2013 Remaster,Eagles,1976,https://www.youtube.com/watch?v=BciS5krYL80,a4129818086e26931b4b67a5d1878db161e51759541027d1557aad8e8209ca0a,Hotel California (2013 Remaster)
153,Murder On The Dancefloor,Sophie Ellis-Bextor,2002,https://www.youtube.com/watch?v=3TyOz4zLMcw,e8026c3429439eaf8da83f131a51135fccd13b88070e571e7bd9e39916731f41,Murder on the Dancefloor
152,Rock DJ,Robbie Williams,2000,https://www.youtube.com/watch?v=GPa8mjPq03Q,d74ddd49a11a450d367d07aa18f06849997c270fbf1d4f2690ba5e347e609909,Rock DJ
151,This Is America,Childish Gambino,2018,https://www.youtube.com/watch?v=3P3w9Y50cxU,04d6a84a2e15c377ee994286ff52c0ff6c05b972bf2e7cd180aedef423497b7b,This Is America
150,"Happy - From ""Despicable Me 2""",Pharrell Williams,2014,https://www.youtube.com/watch?v=dJqxQzxLbHM,db1a0cd80905c7cc199dc758d948ad647c83ad1c189341d4a35d28ea721c68f4,"Happy (From ""Despicable Me 2"")"
149,Von dutch,Charli xcx,2024,https://www.youtube.com/watch?v=oZ-lTp1ZaZQ,9aa5a898572d896c6195c57a6caa612ae05d0113a6c65fb3284f6793eaebed9a,Von dutch
148,(It Goes Like) Nanana - Edit,Peggy Gou,2023,https://www.youtube.com/watch?v=XOsY3W3dlI0,37403f48bf94a49dbe52b4ace2aea8650f1433d422f8eae66249e029e7a21b77,[It Goes Like] Nanana (Edit)
147,Living Doll,Cliff Richard & The Shadows,2017,https://www.youtube.com/watch?v=q7aZLIMfHYY,257b25debd1d0eca8724c3ad9cd7eb08d3b1ae019164c880e44800b37e5f872c,Living Doll
146,You Really Got Me,The Kinks,1964,https://www.youtube.com/watch?v=bZ4uGV6Goy0,4b93e4eb81bccaa86da37dcdff88538040bdd0d5417d675738e893787f6c1025,You Really Got Me
145,Smooth (feat. Rob Thomas),Santana - Rob Thomas,1999,https://www.youtube.com/watch?v=mom2TLs3Fi0,af3a2f6ff443bd9d2427177a1cfa03b20b5bafa68d12ce7ea6ebc39bb007592f,Smooth
144,"See You Later, Alligator",Bill Haley & His Comets,1959,https://www.youtube.com/watch?v=NMP6IGJXG3o,cbc94184993564ce81cce2eb5e9f379c5d182fbcf1aecffd67980d5456170cf3,"See You Later, Alligator"
143,Sandstorm,Darude,2001,https://www.youtube.com/watch?v=XjvkxXblpz8,356d59fb18e6cca0de548a5cef484381df83236fcdbcfdcceb36542625a1e06e,Sandstorm (Radio Edit)
142,Lady - Hear Me Tonight,Modjo,2001,https://www.youtube.com/watch?v=MR3uP7IYz44,461ecef83c60fd86512238760a15beafe82ddf7f8250f936d1346192bc5b428d,Lady (Hear Me Tonight)
141,Thong Song,Sisqo,1999,https://www.youtube.com/watch?v=XMT9DRTS6mY,ea81e6e7451710fd79c350cdf62dc5cc5120c670ef616fced3677847557eed2d,Thong Song
140,Club Tropicana,Wham!,1983,https://www.youtube.com/watch?v=v2_UulzmUtY,de7e21999ea4090c0001b8a1384240682d5b82f4d17ef84eb6322350a5bf172d,Club Tropicana
139,Pump Up The Jam - Edit,Technotronic,2011,https://www.youtube.com/watch?v=ybvOWDGl2gs,43d8c55eda317069a7cf1939194ec21d63a33fe07591daf2245efe6bec986e33,Pump Up The Jam (Edit)
138,Too Sweet,Hozier,2024,https://www.youtube.com/watch?v=IN-PeAZDi7g,40df40206cbdb6fe0616772837a839bf5a316633f6568a239df79a1d728715a7,Too Sweet
137,Maneater,Daryl Hall & John Oates,1982,https://www.youtube.com/watch?v=wAeDVL-SBbU,4bb4fe6f52030f5cf1e2f1678f9450d742f9d0cbd82c209a64662d2ff86d9897,Maneater
136,Doctor Jones,Aqua,1997,https://www.youtube.com/watch?v=XE5w3b_Nmzc,6868abb9e1ed2ea2e1b4fb5c695b4ef25e2d6ec097cfb576999e432dc01361ce,Doctor Jones
135,The Rhythm of the Night,Corona,1994,https://www.youtube.com/watch?v=QrR_giHTbGI,96a02ec4d6ba6b225bd35136f0abba56aafa26fee0c029e440787d61831dba02,The Rhythm Of The Night
134,The Only Way Is Up,Yazz - The Plastic Population,2001,https://www.youtube.com/watch?v=vjD3EVC1-zU,812405db165771c593a812a821f5c3dc3f4e5644f91bc3e559fb07843381b6cc,Yazz - The Only Way Is Up (Official Music Video)
133,Gasolina,Daddy Yankee,2004,https://www.youtube.com/watch?v=2djj_KnGwjk,8e4f173bfe14f6feeab51dad8a8525451d867984e2d42523a9243c260d3fb618,Gasolina
132,Drop It Like It's Hot,Snoop Dogg - Pharrell Williams,2004,https://www.youtube.com/watch?v=ldjajgAHAu4,a33d78850ae35fedb90b43d50b419900dc550bf694fa6544d3d9a3dd44eb0747,Drop It Like It's Hot
131,Last Night a D.J. Saved My Life,Indeep,2012,https://www.youtube.com/watch?v=waFE8QJHLDA,6e5fa3b123d21bd14eba6f9d08935c4ce58f919f66e702cd20ef2dc3af972698,Last Night a D.J. Saved My Life
130,Paradise City,Guns N' Roses,1987,https://www.youtube.com/watch?v=WJUInYShJYo,ecaa0fa94a1970a0315a84ce09500fbd50f3abd5fb240047add086647e2011c4,Paradise City
129,Because I Got High,Afroman,2001,https://www.youtube.com/watch?v=P5rSoAC0q08,afbcb99ea6cc003f9631bb2970ebe4cb27bd457ff6fe859470cf35b38866d696,Because I Got High
128,I Want You Back,The Jackson 5,1969,https://www.youtube.com/watch?v=TqN55876jYM,baac4f2743336c8c9cc7ac176533800bc8ae8d209bf1afaa016219ec4f8f31dd,I Want You Back
127,Who Let The Dogs Out,Baha Men,2000,https://www.youtube.com/watch?v=KYgK97aioNA,fb9f020f46a0653fd5ef3b0f45c0146dac5c2d8ae7f91dd668734b2dae027d03,Who Let The Dogs Out
126,"Burning Heart - From ""Rocky IV"" Soundtrack",Survivor,1993,https://www.youtube.com/watch?v=jDAaIXvemw4,baa81e3da73ee5f7215b95a966b5ca7a065eb5f3db1acf95ea38618a7ba75fc5,"Burning Heart (From ""Rocky IV"" Soundtrack)"
125,Summer Holiday,Cliff Richard & The Shadows,1977,https://www.youtube.com/watch?v=idxsSR-MPds,a336de145c6171804bc6c0160787825e22b301f2965967701d319eeca8c4efbb,Summer Holiday
124,Gangnam Style (강남스타일),PSY,2012,https://www.youtube.com/watch?v=CVxMTl6cUSE,6a7454f3abd57648503556e0d0e037040860ff2b029e9ce0d07a8ef331aa898e,Gangnam Style (강남스타일)
123,Whole Lotta Love - 1990 Remaster,Led Zeppelin,1969,https://www.youtube.com/watch?v=oaSk5vnAVJ8,8163dd2807bce1664a405233b9a042df9fab687b704d8d9fbf3aa536fe281eec,Whole Lotta Love (Remaster)
122,Mr. Saxobeat,Alexandra Stan,2016,https://www.youtube.com/watch?v=uYN0VbbQTP8,ec9338b2d5deb1e5407d5817411867877647dba93dfee66528dd7aea8f3998f0,Mr. Saxobeat (Radio Edit)
121,No Money,Galantis,2016,https://www.youtube.com/watch?v=tXfL9hK_Fl8,1a0b254a530afba9446f84aaca9f27a140d253251a6f58e78b53107e540076c4,No Money
120,Stop! In The Name Of Love,The Supremes,1965,https://www.youtube.com/watch?v=9JiS02O4fEk,210226625d1ff40b422a182aa0588b95d1c4331b9828db68f385c70689655fd6,Stop! In The Name Of Love
119,Think,Aretha Franklin,1968,https://www.youtube.com/watch?v=6fZ6cpPSKZM,9ee46b7373c2f1992df128ea24ffc7c98af039d6c385f6201eeb3b1c1ab35a7b,Think
118,Fuck You,CeeLo Green,2010,https://www.youtube.com/watch?v=-6srPIwiNCA,890591cad5cb3d76e6b723ca121fc38c1d3f143597426e02e0b7f91ad9f746d2,Fuck You
117,Chocolate (Choco Choco) - Single Version,Soul Control,2020,https://www.youtube.com/watch?v=kTylYpwQ74w,d1900060179f7256a913c25b4ab6b6fe6127b52e2808f5597b1db549cf8857e8,Chocolate (Choco Choco)
116,Sweets for My Sweet,The Drifters,1962,https://www.youtube.com/watch?v=UGZtZI1prjk,dfada27e16b6a68e368c12cbc75f8107ce04e8c9033fa7e6fde58fdcd1c109c3,Sweets for My Sweet
115,Don't Go Yet,Camila Cabello,2022,https://www.youtube.com/watch?v=RxZpR4KbfyA,da1844ed36f846d95904156d460aea9d33192290e7d345bd53f2eb105b69d642,Don't Go Yet
114,One Summer Night,The Danleers,1958,https://www.youtube.com/watch?v=Y9XQj9Uev9k,9dc8c05adec3a557c8783704d06087aca643d8e715695f963eb945c067b27762,One Summer Night
113,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled - Rihanna - Bryson Tiller,2017,https://www.youtube.com/watch?v=G8-3EX34QvY,8eb3013c58154b45c68cb2f0bad28d14e5e9aa6c5ff458549f6b6f457a45f570,Wild Thoughts
112,Sprinter,Dave - Central Cee,2023,https://www.youtube.com/watch?v=TtSr-J-SYMw,efe8015a5065834a0c2998f22309ae68ef6e93bc74af2e0f94d817ec4083b77b,Sprinter
111,Unchained Melody,The Righteous Brothers,1965,https://www.youtube.com/watch?v=5zzjjkPA5dg,c3dd54c1315df98a4d36e37b12729a68fe259367d6352b4c0547d3661257e12e,Unchained Melody
110,All I Have to Do Is Dream,The Everly Brothers,1964,https://www.youtube.com/watch?v=-2d-Ns17V7E,4f6001480fe9735e469da3f59126e4315265a7616d867a36fbe4333704af73c2,All I Have to Do Is Dream
109,Fight For Your Right,Beastie Boys,1986,https://www.youtube.com/watch?v=pYoN9OraOWM,fd5f36f92ab9acc67ef5af26098357b2758b42fcea1fbef0ed77d1ef85ece9bc,Fight For Your Right
108,I Love Rock N Roll,The Arrows,2006,https://www.youtube.com/watch?v=8AT_Pbtyid0,06477d4e2d25711bc30a024a238db4a26217bc3c6ae178c172ab9f2527a2c6d5,"Arrows, I Love Rock N Roll, Alan Merrill"
107,Save Tonight,Eagle-Eye Cherry,1998,https://www.youtube.com/watch?v=1VSL2tfv4GA,814ee74cb20b9a9ad6ce04cc533682c9db88f45e8062ced63c3fafd37a395b45,Save Tonight
106,I Want Your Love - 2018 Remaster,CHIC,1978,https://www.youtube.com/watch?v=fepF06KddNc,e430706240cb69f6a83aed7b2a9bb5e22f94565ef14597340b262bc26e4a8718,I Want Your Love (2018 Remaster)
105,Summertime Blues,Eddie Cochran,1960,https://www.youtube.com/watch?v=VZYR5Xve7aw,faec0c35178ca1bcd1e1c098122ca5d00962cb0c56b33fde88a084c6379a6f8c,Summertime Blues
104,Can I Kick It?,A Tribe Called Quest,1990,https://www.youtube.com/watch?v=0FmujN4hQ2A,ccd3fe81cf50b50d8ed890ff2e069d83e014ace969b61b48b58c002d3fc082ae,Can I Kick It?
103,Turn Me On,Kevin Lyttle,2004,https://www.youtube.com/watch?v=8pCof_57WVI,abec8ff9118e1c396442995286c99d385a64d867ff85c5a234919da2c162c2c8,Turn Me On
102,She Works Hard For The Money,Donna Summer,1983,https://www.youtube.com/watch?v=tuUEpbGVV2Y,97b58e6c0306575eff8cca55c6531175402b08046f16dd8306ef36544bed1758,She Works Hard For The Money
101,All Summer Long,Kid Rock,2007,https://www.youtube.com/watch?v=FiLwPQKxOCM,8f80e0b6487e778ee8b2d036cfb7cd1e466254fcd8896ed9c475685b83b0d380,All Summer Long
100,Happy Together,The Turtles,1967,https://www.youtube.com/watch?v=BqZ6sRHpWIk,5a18d133c6151f6d632f6b8cc6f5e99c0da836237f5c4246921877ecd5eeaa6f,Happy Together
99,Spice Up Your Life,Spice Girls,1997,https://www.youtube.com/watch?v=s_J-RVWhJHU,dbcfbe7e0e1f1946e5b10d5b272f5b710d6ce53e06174fd2c2e4629f4c84eb9e,Spice Up Your Life
98,Despacito,Luis Fonsi - Daddy Yankee,2019,https://www.youtube.com/watch?v=FXovf5dsRTw,ddd4245802f24a4a77d2c9ca18aad71a0f60a930aab0f54d9e0bef9a97c2006e,Despacito
97,Staying Out For The Summer,Dodgy,1994,https://www.youtube.com/watch?v=JeDonV4COOA,c21890fee381b531961e20eaa7e7b58279275ee7dfb18799f8cdcf21d54b1218,Staying Out For The Summer
96,Music Sounds Better With You - Radio Edit,Stardust - Benjamin Diamond - Alan Braxe - Thomas Bangalter,1998,https://www.youtube.com/watch?v=hRvrj_diWYQ,f4c15cbb3d1fbbcf86b8573055240b21ebff0361c78d74c239e569288507c88f,Music Sounds Better With You (Radio Edit)
95,I Don't Want A Lover,Texas,1989,https://www.youtube.com/watch?v=XUHjPDHqA-M,95a2a3fc7828f9da66ef904180e213313b9a2df3859461cbfdfbbf8442ed6a86,I Don't Want a Lover
94,Spirit In The Sky - Deluxe Edition,Norman Greenbaum,1969,https://www.youtube.com/watch?v=xi_3GtQN2IA,bc8b7b44d225a4d479f29aca50276d2cc8f90262b149215cf64df59750f0dfd4,Spirit In The Sky (Deluxe Edition)
93,Dr. Beat,Miami Sound Machine,1984,https://www.youtube.com/watch?v=PtC5VaW4Qvg,19b91a98a531cbbdfb47d669ca730086bc445f3d1e99599c667f3f862f8697a4,Dr. Beat
92,Alive,Pearl Jam,1991,https://www.youtube.com/watch?v=3MutXUvS37k,700f7e9d47033f481d03bdfc2c6b05d1d8ad4f1fb9fc3fb8665c16fa69e355d3,Alive
91,Tainted Love,Soft Cell,1981,https://www.youtube.com/watch?v=9PfL6ACcNL0,3892ead65a2beef2025988f166b7b43f906e40635c3152268abb3e216fe47223,Tainted Love (Remastered 2008)
90,Tu Vuo Fà L'Americano,Renato Carosone,1995,https://www.youtube.com/watch?v=G80rUsMOQzc,72702f29a0167f9157a1681448f53a32060f4e140cd5318e7e1ffe8bb003de35,Tu Vuo Fà L'Americano
89,No Limit,2 Unlimited,2014,https://www.youtube.com/watch?v=HMTCw8CtX0E,0e1f36100a4d244a4550caa373266f4929978a3df3cd8c4d0f87a5f998d077f4,No Limit
88,Malibu,Miley Cyrus,2017,https://www.youtube.com/watch?v=_8FmUlp9rm4,c95aa0e8ea6149c90c079324ef521c56436d64486c1242e6bc5e6ebe82008086,Malibu
87,This Is How We Do It,Montell Jordan,2015,https://www.youtube.com/watch?v=Gxa7WeTCoQE,311c1072ad37a8e8499d363dba4adc17b160781c2924aa26aae34377e2659836,This Is How We Do It
86,I Don't Feel Like Dancin',Scissor Sisters,2006,https://www.youtube.com/watch?v=k814ZN_PueE,25a086e43021246a4158ecf14576b962feedc1ff6a02c55578b90ac88cac4e45,I Don't Feel Like Dancin'
85,Say So,Doja Cat,2019,https://www.youtube.com/watch?v=mEhYtnHQAUw,dca699c39e3dc09c11af8de477d43e70cfd121ceecf73a2ced100aafd218d8bd,Say So
84,Let's Go Crazy,Prince,1984,https://www.youtube.com/watch?v=WGtCC7bUkIw,e94b15c10d63619d0474089a2533e63c0bf1aeab66410bb6e6b4791b6517c834,Let's Go Crazy
83,Mess Around,Ray Charles,2011,https://www.youtube.com/watch?v=iNe5npkid-s,54dc89e6644dcb26782ab7f03cb94bfbe577c37d861bf8d84278f9091d368be4,Ray Charles - Mess Around
82,Numb / Encore,JAY-Z - Linkin Park,2004,https://www.youtube.com/watch?v=gNc9UGstcKk,627d7419f44d062de050cd0b7d8a6e1f74cdeec79c3dbee232f5d64fbfbe57ec,Numb / Encore
81,You Can Get It If You Really Want,Jimmy Cliff,1972,https://www.youtube.com/watch?v=Jg7qsW8qboE,8ae684b598c14df1b04b4683cb85f2366b52528c94777cbc408cd48aab601e34,You Can Get It If You Really Want
80,Summer Nights - From “Grease”,John Travolta - Olivia Newton-John,1978,https://www.youtube.com/watch?v=A_J2bcNx3Gw,ecd2887cb9114bbf18bc735f5435bd58f59ede9608ea030f5d8d87148ed6fa1f,Summer Nights (From “Grease”)
79,Copacabana (At the Copa),Barry Manilow,2006,https://www.youtube.com/watch?v=f_-_9GGl0_I,3d7dcaf1809bdc1e5e2c0ae6ab199ec08fce84724b0d910a8949cb1778e78d8f,Copacabana (At the Copa) (Short Version)
78,Shiny Happy People,R.E.M.,1991,https://www.youtube.com/watch?v=nsI2BdCmoCA,32b6fdb19854981b39d68f007b8c2291eaa103b1f667c8a77aa392cc01be0c6d,Shiny Happy People
77,drivers license,Olivia Rodrigo,2021,https://www.youtube.com/watch?v=l0txe6yk8Kc,3d7980ce17a0c02ed3114f8c413875f77c960e455d9e2ecb30f1f10537074fef,drivers license
76,My Blue Heaven,Gene Austin,1957,https://www.youtube.com/watch?v=6-1PDjPNrK4,0a28e5742100758ec6aa18630c200998920427e708d8ba038de6216f7dad8617,My Blue Heaven
75,It's Raining Men,The Weather Girls,1996,https://www.youtube.com/watch?v=uYxZmYicKg8,3c72ed7799ba952705b3fa9e7347262d78cede0281e14092336852ee77909b37,It's Raining Men
74,Stand By Me,Ben E. King,1962,https://www.youtube.com/watch?v=IRjg8QkrkyM,eb659a81a39599415e09a7c91a922257dfdb6ddb7a80e56f923fcd4cd69c0907,Stand By Me
73,Rivers of Babylon,Boney M.,1978,https://www.youtube.com/watch?v=rA6wmf-MUP8,6a72abcb001d06597b559633faaa1509de9dfeeed4f2ab44ab0e71e9a34efb5a,Rivers of Babylon
72,Call Me Maybe,Carly Rae Jepsen,2012,https://www.youtube.com/watch?v=C54DVZjMbJI,a3cbabfed3f7da34a5fb88cd8c74071d8dfbc769ad41d6cad43fdb682cce8b6b,Call Me Maybe
71,Lonely Boy,The Black Keys,2011,https://www.youtube.com/watch?v=9DYPfItb2fk,ee22efdbdc2220ba7366334927936acfe7d11cf1a61ee72d9845d96650fa169e,Lonely Boy
70,September,"Earth, Wind & Fire",1978,https://www.youtube.com/watch?v=3cKtSlsYVEU,c717bf63f0bca007acd81f0510b29c3b422abc337dbe66c6793ec22c222d4743,September
69,Follow The Leader,The Soca Boys - Van B. King,1998,https://www.youtube.com/watch?v=TCRUTkCX4Ik,1d5e27174de54942a0efaab1cacbc21c67cf2df9b7e1d11888ec463e0f781609,Follow The Leader
68,Love Shack - Edit,The B-52's,1989,https://www.youtube.com/watch?v=suh2aVoH3-I,b751540fd1802319c1fc8fc81e431c042b7cd5fd3f34c49096d727c31a0a93a4,Love Shack (Edit)
67,Mambo No. 5 (a Little Bit of...),Lou Bega,1999,https://www.youtube.com/watch?v=RUBvqz3ozv8,0384532fcd5f23852ff5222fe861a8bd910d64d85edf746792fc1871552ca947,Mambo No. 5 (a Little Bit of...)
66,Born This Way,Lady Gaga,2011,https://www.youtube.com/watch?v=fn8JP4rUP2I,d53c9b880a405420a4481ed9e016e7f0f81576c77768b62553deb0ff3580812a,Born This Way
65,Lean On (feat. MØ & DJ Snake),Major Lazer - MØ - DJ Snake,2015,https://www.youtube.com/watch?v=FFMMFR21lK0,982d6aea184360134bd47636d4f24caf5fc755c36a2aafef14eb6d3ccf6b56cb,Lean On
64,Blitzkrieg Bop - 2016 Remaster,Ramones,1976,https://www.youtube.com/watch?v=nOnWzZQeU_A,de0f78b546373571be1ce9b0ebd1fa6a02893c80489d3118eba7f555b5057179,Blitzkrieg Bop (2016 Remaster)
63,The Passenger,Iggy Pop,1977,https://www.youtube.com/watch?v=1r08Ca8fk5Y,02a9f1409626f8b7e43284674614867463109ee926dbe6b2352a276e1c0dd6c1,The Passenger
62,Good Vibrations - Remastered 2001,The Beach Boys,1967,https://www.youtube.com/watch?v=oMfjgQ8ptrE,93854cca6aae7c22ac6c1e20e883f70f04ffc70b329fea7e2214fe1453b8b93d,Good Vibrations (Remastered 2001)
61,All Right Now,Free,1970,https://www.youtube.com/watch?v=7cQ4jNDRTOo,fadef8b332d0fe9cb5a915326f1095b92ed07eb560706581a99c81bec02cab12,All Right Now
60,One Dance,Drake - Wizkid - Kyla,2016,https://www.youtube.com/watch?v=ki0Ocze98U8,379857018afdcdd83acfeff84d227eb765f4e2260432f70a8b9eb67638c12365,Drake - One Dance (Lyrics) ft. Wizkid & Kyla
59,Samba de Janeiro,Bellini,1997,https://www.youtube.com/watch?v=HfxlSWgJLU8,7cac3a9cdb5b76ba833446ba64febc5e1a7e957b546f79f96f8292a58bfc1f6b,Samba de Janeiro
58,Shut Up and Dance,WALK THE MOON,2014,https://www.youtube.com/watch?v=GGsuLVlLObc,6d6a60c40aa2b984c3336b9f71de30746dc349f531d271c8acda11c05517e1bc,Shut Up and Dance
57,Breakfast At Tiffany's,Deep Blue Something,1995,https://www.youtube.com/watch?v=ewo6AGUJaUA,6acaa822a17536fc84684a6b194c7d7cb48cdc585418aa3b5ce14008fb0b9251,Breakfast At Tiffany's
56,From Paris to Berlin,Infernal,2004,https://www.youtube.com/watch?v=sMMxTMSIyvE,7d1cc1783cdf06d9a8ec851a93dbdba2428a1f075527a12aa9fc5047cf924ae3,From Paris To Berlin (Radio Version)
55,San Francisco (Be Sure to Wear Flowers in Your Hair) - Single Version,Scott McKenzie,1967,https://www.youtube.com/watch?v=UBExi-V4r80,d6f0e16bb82c85533fd420e7f15f6c3e96050e70692f927f4056d9d393fed9f9,San Francisco (Be Sure to Wear Flowers in Your Hair)
54,"Yes Sir, I Can Boogie",Baccara,1998,https://www.youtube.com/watch?v=cakuOGmna7I,f954178e5d3c63e525f1fd0a8a88b04ea491bfd639e5acd430248fc00cd8827c,"Yes Sir, I Can Boogie"
53,We Are Young (feat. Janelle Monáe),fun. - Janelle Monáe,2012,https://www.youtube.com/watch?v=f_K_0SNaRk0,d5cf9d945e9627f412b711701fb00d70472395a8c1d6059b0751654702027881,We Are Young (feat. Janelle Monáe)
52,Dopamine (feat. Eyelar),Purple Disco Machine - Eyelar,2021,https://www.youtube.com/watch?v=epi_pRGVVNk,86dd9089fdc3bf2dd079e08edefe34b05070239d3ba12752937cf068f842afd1,Dopamine
51,Guajira Guantanamera,Joseito Fernández,2012,https://www.youtube.com/watch?v=ySWDDK6qVwI,53c0fd84494af416f94037bf3bb4c988730a2b3859d3ca67b4bc099adbb666ec,Guajira Guantanamera
50,Beverly Hills,Weezer,2005,https://www.youtube.com/watch?v=BBZrELBT8sI,54fb003cf35ebda459160f699bc66f29c7b158118412a08e92d957f237ac8f4f,Beverly Hills
49,La Isla Bonita,Madonna,1986,https://www.youtube.com/watch?v=JZZWHnK6piM,fe790dd9268bc9fc27adcb6daf7fde1a15db298c5089daddeecad197918208aa,La Isla Bonita
48,The Rockafeller Skank,Fatboy Slim,1998,https://www.youtube.com/watch?v=ZocZDQDLKg4,d50509cf2abea94934a55f7c725799ef50ece9b2519e5d8d648bd45cf73a018f,The Rockafeller Skank
47,Brown Sugar - Remastered 2009,The Rolling Stones,1971,https://www.youtube.com/watch?v=Bar7SzNLnY0,f27f2a19cb265926208695613b07b91c37997197783f0f1fe707387db66edd64,Brown Sugar (Remastered 2009)
46,Pon de Replay,Rihanna,2005,https://www.youtube.com/watch?v=9fT1CEf7Wzg,acb2e391e8fa25a8f79d1d2e556b234273118896c90e7325e4122f72a2977d31,Pon de Replay
45,Summer in the City,The Lovin' Spoonful,2000,https://www.youtube.com/watch?v=U7ofnHmxE-I,120b35b3461e523f43fd892f003362fc556a24f6f30de963891c5e5e73b0d0e1,Summer in the City
