Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
248,Wunder gibt es immer wieder,Katja Ebstein,1970,https://www.youtube.com/watch?v=JsPiUDBbluQ,5052e78d0444f3b49b1f3ac7875c671fbb7a49bfaff0f48653d6c3b7fc3a6701,Katja Ebstein - Wunder gibt es immer wieder 1970
249,Chocolate (Choco Choco),Soul Control,2004,https://www.youtube.com/watch?v=kTylYpwQ74w,d1900060179f7256a913c25b4ab6b6fe6127b52e2808f5597b1db549cf8857e8,Chocolate (Choco Choco)
250,I Swear,All-4-One,1994,https://www.youtube.com/watch?v=upB-OYQ_Ajo,2fc424c0b9ccf090ee93477255197f9932ce8d7d5bde8cd40f36cba194ef0b25,I Swear (Radio Edit)
251,"Zeit, dass sich was dreht",Herbert Grönemeyer,2006,https://www.youtube.com/watch?v=s7Ja9S8W-QQ,e635d08673679c25bf9c731642c1d377924c12cd20aa68f799aae7e0a18078cd,"Zeit, Das Sich Was Dreht"
252,Ich bin der Martin 'ne,Diether Krebs,1992,https://www.youtube.com/watch?v=91RxSeF7htc,22941615cba1f4cb8dcfe293173d5526795e95aaa6fa1a41a0ffac214d6320bf,"Diether Krebs - Ich bin der Martin, ne..."
253,Komet,Udo Lindenberg,2023,https://www.youtube.com/watch?v=rqvdfwo9TGc,4da84ebebef5dbc5cef6a53f0a3bc4b43970a854ad94040ed66ca4ad00109457,Komet
254,Dicht im Flieger,Julian Sommer,2022,https://www.youtube.com/watch?v=hzqcMvDON1g,435709208924bef47516b47ae4d07bdcb1207312139833ac655bc59b49d0af88,Julian Sommer - Dicht im Flieger (Offizielles Musikvideo)
255,Rock Your Baby,George McCrae,1974,https://www.youtube.com/watch?v=0xVCT0MzBDo,aed86336693f1d312bbf1c67adf76e64f4e6ee2d27e13366106d85da58e2b7a9,Rock Your Baby (2012 Remaster)
256,We're Going To Ibiza!,Vengaboys,1999,https://www.youtube.com/watch?v=MXXRHpVed3M,5b2335386aaea8e1d871007af36e9918d072c079797ab5091cf81fa22b4b3f8f,Vengaboys - We're Going to Ibiza!
257,Frühstück in Paris,Capital Bra,2020,https://www.youtube.com/watch?v=eLA4nLUXfv8,970af00548cec16e57098d5e6437e752eae3d0bd0dc4fad07b6f7aff7f8b83b9,Frühstück in Paris
258,Lambada,Kaoma,1989,https://www.youtube.com/watch?v=ooxAZfr-woI,316ed1627a3c0d26a6f9013108f9a451e0fda700b2ec535ed67715fd18f4dec5,Lambada (Original Version 1989)
259,Satellite,Lena,2010,https://www.youtube.com/watch?v=93ugDwiBVzA,231f5bdcbfed8e3716e410e603c50b6f26006e65b9d29040cdab8f77f7bc575d,Satellite
260,Don't Leave Me This Way,Thelma Houston,1976,https://www.youtube.com/watch?v=rUdw7V-FC_Q,3c73213b1d2d4e6a3e8c884d93b4e88158d49c426f4875386205cbad4e86c688,Don't Leave Me This Way
261,You Really Got Me,The Kinks,1964,https://www.youtube.com/watch?v=fTTsY-oz6Go,6866c22cfb02ccb6221f30be92327fe1535a58f98ff2b5bf8f3b8cc33fe64b8e,The Kinks - You Really Got Me (Official Audio)
262,Smooth (feat. Rob Thomas),Santana,1999,https://www.youtube.com/watch?v=c-dQmVi0HlM,c236ab1b70096f094a6fe72a2846b76665a59c32bdbd0b672a01cfafc9ede66b,Smooth (Radio Edit)
263,Don't Cha,The Pussycat Dolls,2005,https://www.youtube.com/watch?v=QbzbcglUvhQ,79352c99ff9ef44146b63d8bb1ed9b7083ce2ce28ec795c52fc139cb30f85f74,Don't Cha (Radio Edit)
264,You Can Get It,Mark Medlock,2007,https://www.youtube.com/watch?v=P6kAoYFejFs,ab5cf882da56450cbc92ebee2173b1f4ac8f310dc7e94ea051cfa28628b0acb3,You Can Get It
265,Let's Talk About Sex,Salt-N-Pepa,1990,https://www.youtube.com/watch?v=8zWhI5ZjkDY,836611185bfdddb589cfe369b0ccccff66c68170217f9c8e29575c2011989b19,Let's Talk About Sex
266,Waka Waka (This Time for Africa),Shakira,2010,https://www.youtube.com/watch?v=pRpeEdMmmQ0,20aa1fc46947658a786ce36cb87c61f0cbf81ebed7df8fa8b711ef0582fa2ccd,Shakira - Waka Waka (This Time for Africa) (The Official 2010 FIFA World Cup™ Song)
267,Hot Summer,Monrose,2007,https://www.youtube.com/watch?v=ikgpaT5_XXY,8db13371294161a330f633b4a488cc5480bb64bc3442b6e1ba51641260ecbb20,Monrose - Hot Summer (Official Video)
268,Friday (feat. Mufasa & Hypeman),Riton,2021,https://www.youtube.com/watch?v=U6n2NcJ7rLc,28845e6ea93d163fa27c6cf59fe68c83310c5933555632521d990cd5b230863f,Riton x Nightcrawlers - Friday ft. Mufasa & Hypeman (Dopamine Re-edit) [Official Video]
269,The Free Electric Band,Albert Hammond,1973,https://www.youtube.com/watch?v=Na148b5lM_g,ad56c9e7830f912ccec034c19e3a98a3d885ff02adc9ef43d2386736ed38dfb7,The Free Electric Band
270,Kung Fu Fighting,Carl Douglas,1974,https://www.youtube.com/watch?v=hq5REevpSP8,ec802ab04ca5d9f7770437a4782626508a175dacb8a1ee92201989bbd6c23d89,Carl Douglas - Kung Fu Fighting (Original Version Official Audio)
271,Welcome to St. Tropez - DJ Antoine vs. Mad Mark Radio Edit,DJ Antoine,2011,https://www.youtube.com/watch?v=LuOcaIilW9k,12fb9709abf2062720a67f3b53ea1950844b2aff608809e1e761af144acb6e21,Welcome to St. Tropez (DJ Antoine vs. Mad Mark Radio Edit)
272,Im Nin'alu,Ofra Haza,1988,https://www.youtube.com/watch?v=l2JR7c0afjU,180502851d2ce43951e72640041209c921e33dd493b4206581b37d76d4fc0069,Im Nin Alu-2000
273,D.I.S.C.O.,Ottawan,1979,https://www.youtube.com/watch?v=EO51YkA3qys,26a84407d4d0bac9cf153ac9f28542bb7a2185d5aa2eef77989f58bb5886c5c5,D.I.S.C.O.
274,Una Paloma Blanca,George Baker,1975,https://www.youtube.com/watch?v=BuRYDZJxr3g,6ff4e3c22777e858327d9e0f5ff7d692ab04b9ae304b2eb5bf0a98ee5aefa83f,Una Paloma Blanca
275,Tarzan Boy,Baltimora,1985,https://www.youtube.com/watch?v=U7ZUdutweeo,8e7c4f23c6bac8f8d86f111fae5cedec31a519766388e853025c347a065746d2,Tarzan Boy
276,Stars On 45,Stars On 45,1981,https://www.youtube.com/watch?v=VXcWSppu3A8,d1e87109ba5ad9343717b99151ab052eef5a00189594e329cfbe26e9449610e0,Stars On 45 (Original Single Edit)
277,When Love Takes Over (feat. Kelly Rowland),David Guetta,2009,https://www.youtube.com/watch?v=zudbz4hOcbc,c77fb97efed30951817b818ee963b4596d9a4e0bb62b23c115d725e8873896d5,David Guetta Feat. Kelly Rowland - When Love Takes Over (Official Video)
278,Aloha-Ahe,Freddy Quinn,1962,https://www.youtube.com/watch?v=XsTk0PMIVMY,c17dcb6ec6f8ddb5b8cfc264dcaa3961369655b2edcc88abf609688f1dde8fc1,Aloha 'Oe (Single Version)
279,Chequered Love,Kim Wilde,1981,https://www.youtube.com/watch?v=Re58O6EpNzg,331c04ce3492705db7fc3a69b1b696e3ea368716bf8197aba3f81cbb946006fa,Kim Wilde - Chequered Love (Official Music Video)
280,Arrivederci Claire,Andy Borg,1982,https://www.youtube.com/watch?v=3w5VywcytnM,8c869a7d0ee5f126445a00421f18d1c1614950d72e475043e2e7dfb0ce0a403c,Arrivederci Claire
281,Funkytown,Lipps Inc.,1979,https://www.youtube.com/watch?v=hbp53NNBzTw,a15a3f894684cae10a5770e4e1648d43d4afad4026e9bcc3edf43cf1e74afa28,Funkytown (Single Version)
282,Flowers,Miley Cyrus,2023,https://www.youtube.com/watch?v=G7KNmW9a75Y,37381be0020058d1c35373bab3c09a35de3c7352990a0237fe9ac531bddddd7b,Miley Cyrus - Flowers (Official Video)
283,Iko Iko (My Bestie) (feat. Small Jam),Justin Wellington,2019,https://www.youtube.com/watch?v=TzwqnlYMqIg,7bd7046a3f0a7b300665429891bac6545cc45e353e388eb20d4e5569ebefb904,Justin Wellington - Iko Iko (My Bestie) [Official Music Video] ft. Small Jam
284,You're The One That I Want - From Grease,John Travolta,1978,https://www.youtube.com/watch?v=e__Pp4FxsjU,48a3231daf03d8b2ed16ce975ba19e88394e1b10dee5a25aeab3f324ec8c7f03,You're The One That I Want (From “Grease”)
285,Want to Want Me,Jason Derulo,2015,https://www.youtube.com/watch?v=X_mxDuaOOjI,7538dbbf4e920b3eee0418749434a8d466714c4c3d5cf5aeed34b2335f5fca34,"Jason Derulo ""Want To Want Me"" (Official Audio)"
286,Self Control,Laura Branigan,1984,https://www.youtube.com/watch?v=FQD0yGuZ2N8,85561be4379ada6568c5e148e69366080a7c740f10e0a307f5652d32a0b0cee9,Self Control
287,Nossa Nossa (Ai Se Eu Te Pego),Michel Teló,2011,https://www.youtube.com/watch?v=hcm55lU9knw,6b44718af4973bb2a812c0b183aba60088baa03ac1630a3aa08c60af1edeb774,Michel Teló - Ai Se Eu Te Pego -  Video Oficial (Assim você me mata)
288,Carnaval de Paris,Dario G,1998,https://www.youtube.com/watch?v=qWcOxPfzRPs,9e32d4295abdeed95d155675b70a4f3e7b36613a1134f08242fec2398a2c17e0,Carnaval de Paris (Radio Mix)
289,Live Is Life ,Opus,1984,https://www.youtube.com/watch?v=BODBiJz7RoY,a82c7f174a270d2595bbc3ec265d4061d71802d465f3c93be6d8b32ff10b1236,Live Is Life (Digitally Remastered) [Live] (Single Version)
290,Unsere Lieder,Ben Zucker,2022,https://www.youtube.com/watch?v=WRZyd_WkXhs,b050fc840dc71acbe856f9c3696696e14505b6012389dd080777b55424628dbe,Ben Zucker - Unsere Lieder (Offizielles Musikvideo)
291,In Your Eyes (feat. Alida),Robin Schulz,2020,https://www.youtube.com/watch?v=mDLiAs5k1oI,694150e567460ac306fdc9dcecf04fc8af9081a70e186877ba3ac01b015739e1,Robin Schulz feat. Alida – In Your Eyes (Official Music Video)
292,Never Let Me Down,VIZE,2020,https://www.youtube.com/watch?v=FE59sa7axHQ,5ce08bc587191542eb9d5f5944ff8653ad36fc5fd8788afa28773f79b6ea1006,VIZE & Tom Gregory - Never Let Me Down (Visualizer) [Ultra Music]
293,Millionen Lichter,Christina Stürmer,2013,https://www.youtube.com/watch?v=AgSKO0memAs,9663b6988ece77ab4a76a39dcff300879b5f7773aaf69e1633409017c98f1cdf,Christina Stürmer - Millionen Lichter
294,When The Beat Drops Out,Marlon Roudette,2014,https://www.youtube.com/watch?v=BLRgaU9uUnA,5ac473dc37d009f55b3ff8198df0d6cd3ea3c99797d7333126b5ef586832a989,Marlon Roudette - When The Beat Drops Out
295,Butterfly,Danyel Gerard,1971,https://www.youtube.com/watch?v=3hwt6ZMHniE,4b64ff57e645523e7ae9180d43f1a84dcb5666065c741968b65eb2735cd3eedf,Butterfly
296,Danza Kuduro,Don Omar,2010,https://www.youtube.com/watch?v=qdGvQweTghA,bf420c653a6dfba9128f728888c12f5a8fd4a8c5ce217c5b4d1dc442b32c2cf8,Danzar Kuduro (feat. Lucenzo)
297,La vie en rose,Grace Jones,1977,https://www.youtube.com/watch?v=intcKvTQzlI,5999bcfd11c8fef58f575288ae8af8aed34b18cd6a283c2e3af1085f649d12d3,La Vie en rose
298,Club Tropicana,Wham!,1983,https://www.youtube.com/watch?v=v2_UulzmUtY,de7e21999ea4090c0001b8a1384240682d5b82f4d17ef84eb6322350a5bf172d,Club Tropicana
299,Maneater,Nelly Furtado,2006,https://www.youtube.com/watch?v=PLolag3YSYU,e280d785b4d2cdfe754114b9db70363237db9f213f2303362a458d65021995ba,Nelly Furtado - Maneater (US Version) (Official Music Video)
300,La Isla Bonita,Madonna,1986,https://www.youtube.com/watch?v=zpzdgmqIHOQ,5765bfd8d799433efdc4da8d41ad0adc88d72b45c06bf046860e5749fc755ece,Madonna - La Isla Bonita (Official Video)
301,Übermorgen,Mark Forster,2020,https://www.youtube.com/watch?v=1tD41isys1o,5c0650ce9e54b0379c4f58124f216f935be704393dd4f0c592a85cd59596ca3e,Mark Forster - Übermorgen (Official Video)
302,Get Down,Gilbert O'Sullivan,1973,https://www.youtube.com/watch?v=LtAElNf_klQ,56bb541fd10edb1ff14f709e0527777140a5c63d2b45b614a388b3c2e2a3d1ea,Get Down
303,Israelites,Desmond Dekker,1968,https://www.youtube.com/watch?v=0wSXTN2EfRo,3bbc22e9f3f6bd2629bf349f29e8165c9e30f91b2b6df276aff7dfcbd38727f7,Desmond Dekker & The Aces – Israelites (Official Lyrics Video)
304,What A Feeling,Irene Cara,1983,https://www.youtube.com/watch?v=xuHwv07G3qE,32616c410867d54f640b4b6d4816a7100c53e24d3bcf06f108cc4a27e1bdeafc,Flashdance... What a Feeling (Radio Mix)
305,Music,John Miles,1976,https://www.youtube.com/watch?v=lAsvjVx-Mg4,434b00379e10a6bb2f399a1e8b22f72b31a9079c8e268ad19e415cdea37bde0e,John Miles - Music - 1976
306,Santamaria,Oliver Onions,1980,https://www.youtube.com/watch?v=UalYNiT5Tvo,f6f914d57c0a613fa8274586de279101c112f82d3e3aa625ad23fb6308cf0c9c,Oliver Onions - Santa Maria
307,Radar Love,Golden Earring,1974,https://www.youtube.com/watch?v=ckM51xoTC2U,fdec02159e855ccfc2cc3237e0ce1981823f9314c1eb4f3c645cffd9b8af6869,Radar Love
308,Lovers on the Sun (feat. Sam Martin),David Guetta,2014,https://www.youtube.com/watch?v=EpbjEttizy8,450e517a5d7c95141a702088fbd53d39a91d950ace1490888e203c829e61b72b,David Guetta - Lovers On The Sun (Lyrics Video) ft Sam Martin
