Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
223,Tvoja Barka Mala,Ljupka Dimitrovska,2002,https://www.youtube.com/watch?v=iNAGJPop-BI,7a2bea8e6476c1ce8ffef1ab3701f5fd566ee80e01339ee11908e7ff848c7806,Tvoja Barka Mala
222,Još Fališ,Vigor,2015,https://www.youtube.com/watch?v=QN1lpDlZrmA,5fef25140acb54e5a3472df2600b2af92c38e3d68a797c24edaecd69166b6205,Još Fališ
221,Što Si Mi U Kavu Stavila,Pađen Band,2012,https://www.youtube.com/watch?v=YLAss7af1-w,2a163050c565a4c707844fc76e3aabfee13fa068e0cf593b1bda5f7dbf3e7525,Što Si Mi U Kavu Stavila
220,Gradske Cure,ITD band,2006,https://www.youtube.com/watch?v=9_VhF2BL-a8,c3d0cfd663a46e8af2c68ad35848c864f7e7d7fe3d87b0785cc1de794b367d65,Gradske Cure
219,Na Palagruzu,So! Mazgoon,2001,https://www.youtube.com/watch?v=igoERm8QPqI,18c317594928f9d016f05e10440c4138ca226544260a54d69c0b5cf5ee14ca50,Na Palagruzu
218,Dolje Je Bolje,Mile I Putnici,2001,https://www.youtube.com/watch?v=322Mkqyv-H4,ee5d1a757f4ffe1fac7c3386444e9cdbe9b8bf24efd579fd628b6f5d1bcc42c0,Dolje Je Bolje
217,Tvoje tijelo,Tony Cetinski,2011,https://www.youtube.com/watch?v=9y4r55tmrFQ,4f5cd31229d4b5d5bb3e30f627b869bf36f9a1c6b4b03ef3866f3fa13767313f,Tvoje tijelo
216,Dio Tebe,NOLA,2009,https://www.youtube.com/watch?v=_PBwHpLwGjE,8cd316999906b9395d06886855574800c657f542f003695b3b1e5b95981c6333,Dio Tebe
215,Pismom Te Ljubi Milijun Mandolina,Giuliano,2011,https://www.youtube.com/watch?v=hh0_ZwnDWB4,ab12e6b213a813cc09428943d29bb243b7d8018774a7adaea3f2a410636b45af,Pismom Te Ljubi Milijun Mandolina
214,Oceani Ljubavi,Neno Belan - Fiumens,2011,https://www.youtube.com/watch?v=32U-49HLllU,3b33eaa0d1073e0fa46bf285f50335f0d1e1e3ad16d8eb8a3f3cfdf806af1c61,Oceani Ljubavi
213,Centar Svita,Nèra,2004,https://www.youtube.com/watch?v=9FP7uCFyb1w,d9b07c6cc80e21e8dc5476e00ec35dfc6712a4b9e54088286d4bee1ffe2f52c8,Centar Svita
212,"Lipa Si, Lipa",Goran Karan,1999,https://www.youtube.com/watch?v=uHqXTXgkVLw,6519147e2755965475f34e7aa2d2487da81e1c30b87c94e40f10358938a13ad1,"Lipa Si, Lipa"
211,Lijepa Li Si,Marko Perković Thompson - Gosti,2006,https://www.youtube.com/watch?v=LkmMa9pqyaI,17974a1957b2a121c78c4cf650264df49642dd55feaae5e9dbe97c448dc041a0,Lijepa Li Si
210,Suze Liju Plave Oči,Ivica Serfezi,2016,https://www.youtube.com/watch?v=Q-H-RmZ5xhc,a2a094247ba23bcab25b2c35b63ef113065f763d9e2ae06eea61ed3cb6cb0d3c,Suze Liju Plave Oči
209,Sve Je Ona Meni,Slavonske lole,2012,https://www.youtube.com/watch?v=RS2oMcQbjRQ,1db3215a493a13d5f8f035f18bc87dfa9aaa875682761587f7543d96473c00c8,Sve Je Ona Meni
208,Nemoj Mi Raditi To,ET,2002,https://www.youtube.com/watch?v=-iEeJJ0oH64,c72c2c4f73ecf912e24d42ab5f1d618aa67702c5d570bab3e788ca9c3e227b75,Nemoj Mi Raditi To
207,"Bila Mama Kukunka, Bio Tata Taranta",Bijelo Dugme,2003,https://www.youtube.com/watch?v=RIJU11WKCZU,c7445969bdc49ea1351fddb0c9e3faf484a4f0023286a10aac678f15871557e6,"Bila mama Kukunka, bio tata Taranta"
206,Hodaj,Porto Morto - Darko Rundek,2019,https://www.youtube.com/watch?v=9-0UwCZKY7M,d92f7b651413def9ca6e2f7fc280d87bc8f331910373e3ecedfceb46976a8686,Hodaj (feat. Darko Rundek)
205,S Dlana Boga Pala Si,En Face,2015,https://www.youtube.com/watch?v=vf9BCHYHtOM,2ca19b60c5ac7902524de1d192ee7b94953bad6e0f338481c04be11d69e8bb39,S Dlana Boga Pala Si
204,Lito Ide Mala,Kuzma & Shaka Zulu,1996,https://www.youtube.com/watch?v=pxn2vZStOxQ,76cf976ad35e2ca9131eba92e8bc3279e3a133dc197195292c7b6ca83f50e1c8,Lito Ide Mala
203,Ova ljubav,ZSA ZSA - Hiljson Mandela,2020,https://www.youtube.com/watch?v=IWYDXIu1tWw,a92b572ab65b46fb9ecf81da3b8a5350971d8ae03edfc241e40dddfab123a4cd,Ova ljubav
202,Jedini Moj,Maja Blagdan,2012,https://www.youtube.com/watch?v=wnzwcKDkQMQ,efe920b16ea345e0ce62edb6c419b41cc348e9e21c067456b9e93783f0138404,Jedini Moj
201,Cvit Od Kamena,Dalmatino,2001,https://www.youtube.com/watch?v=y8OoyGFx5i0,910cff6605ceae0b5148b73092c86c698e4d060e7433b70c940063050c3658d0,Cvit Od Kamena
200,Kud Plovi Ovaj Brod,Radojka Sverko,2012,https://www.youtube.com/watch?v=n4DrT8A5bTk,092249881097939b5e412f4aee7f6b8a19c66577d7debf9931f970ad45754370,Kud Plovi Ovaj Brod
199,Ne Dirajte Mi Ravnicu,Miroslav Škoro,2007,https://www.youtube.com/watch?v=PTZLNdNqyKw,ce95ed47d1a5ae9811a12cc124130c1a108fa6cac5fe9355fe13c08ca80fff2f,Ne Dirajte Mi Ravnicu
198,FRKA,nipplepeople,2017,https://www.youtube.com/watch?v=2pfLE5YJ1Fo,43d3f6aeebbd04baff438d4cc0f9ddf0a86dd348a90e559e30c389176c3bed44,"nipplepeople FRKA (Official video), Kire Mitrev, Slavica Maras"
197,Pitala Si Me ...,Hladno Pivo,2007,https://www.youtube.com/watch?v=fOpYtucYwrI,112445beb2907ded5932b739f066059cc20e0a74b3a80443036c073bc5ae9923,Pitala Si Me ...
196,Tango,Vatra,2015,https://www.youtube.com/watch?v=rpLCwZjn3L8,60515fdec9d27b1f9b839c052d807905190a0cb5f6903e2cd8c901b300546127,Tango
195,"Aj Ća, Volin Te",Klapa Kampanel,2008,https://www.youtube.com/watch?v=tSdtzh8v-xc,104687601d4aca10c3b059eb6b092f746570fe0c4a8d8daafbf741f140e11058,"Aj Ća, Volin Te"
194,Vino rumeno,Lidija Bačić - Vigor,2020,https://www.youtube.com/watch?v=Oj0ubK3eH_4,b2dd5847f5c5288f6b9c3d313d70291ae9bae35c9874390567a7208901eeda0f,Vino Rumeno (feat. Vigor)
193,Luda kuća,Učiteljice,2017,https://www.youtube.com/watch?v=rHwNYrNZ8hk,c764398bb8012c3c6bcbe7c0dd12e95b6cc9a65a74edded680d449852fe93eca,Luda Kuća
192,Od Ljubavi Prvi,Mayales,1999,https://www.youtube.com/watch?v=viqOmolsZWY,47a79e9e8f36089449922dcf07d0c9b24b90963569c0d0bf54c603fecbbf87f4,Od Ljubavi
191,Put Ka Sreći,Goran Bare & Plaćenici,2011,https://www.youtube.com/watch?v=U--VEjmnhZM,0513148f3a7f08a1edf8a4104e8a4dc77ea2ee9516135e02c0afef8bb83f37d8,Put Ka Sreći
190,Prijatelji,Tereza Kesovija,1982,https://www.youtube.com/watch?v=se1QxU2uu8A,836ad3e6235dfc27c0d71c48365e54295730e16a010ff6f8a5f8864150fa7674,Prijatelji
189,Dimnjačar,Jimmy Stanić,1982,https://www.youtube.com/watch?v=sUu6dAdwcok,ce72ca76d732ede6c15aea48aba95bd01245598260a81f7174bf270a13eac2d4,Dimnjačar
188,Andjeo U Tebi,Gibonni,2016,https://www.youtube.com/watch?v=6hU5BboersI,f165da0dcbf3ebc2ed2fe6275f1c42536ff96ad028b8bc32935093ccfd5c676a,Andjeo U Tebi
187,Utjeha,Ivana Kindl,2010,https://www.youtube.com/watch?v=zio7owaIfuo,6fac216e122855c9a014bedcc1b91be2ad381ce71eacc6495a7a502eb68d9d91,Utjeha
