Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
284,Good as Hell,Lizzo,2019,https://www.youtube.com/watch?v=xZdj3LM5X1M,c8a9c023569168a4fe7ae8dc29e2d554f5ea7330c2f7b070b778b14c3e1174b4,Good as Hell
283,The Door,Teddy Swims,2023,https://www.youtube.com/watch?v=wgqUhK32n1c,d1e64f4f6a2d4a1e0857b9a25da8ff90bf9362444444ebbad13e1fcd9f7ea046,The Door
282,Bubbly,Colbie Caillat,2007,https://www.youtube.com/watch?v=KUqYuGYT0wI,436d9bb0eab7fea287376800c9b511b921a7f18f83233d833253b350b036de0e,Bubbly
281,Golden Baby,Cœur De Pirate,2011,https://www.youtube.com/watch?v=ZdSBZV3ipPw,d9d3e01ffcf028746d23d025c4ee4bc8f0f1937350588d6ac3b36b9aa0491cf3,Golden Baby
280,Notorious,Duran Duran,1998,https://www.youtube.com/watch?v=ToxnzjviXfg,88e2a5a3ac0996a9c3bfcb9b5c55b1213e5ed2f13a517bdbd83c86c4e022e30c,Notorious
279,Foolish Games,Jewel,1995,https://www.youtube.com/watch?v=3RlDaqtFHtA,caede9c8d6aa8bef4983a8b45dd0540a5eebe54c450fb3f7c65b9711abd6f63d,Foolish Games
278,Save The Best For Last,Vanessa Williams,1991,https://www.youtube.com/watch?v=7p3La6O3H8Q,d75af383fa9309a0cd3651c0cccc235fd5148c9f766a45ad8b8a3008fff80032,Save The Best For Last
277,I'm Gonna Getcha Good,Shania Twain,2002,https://www.youtube.com/watch?v=TlcPmDDaOCg,66e56cd52856585e07f107dab3623220f1742f82c9c8956e091990119361bce2,I'm Gonna Getcha Good
276,Living On My Own - No More Brothers Radio Mix,Freddie Mercury - Serge Ramaekers - Carl Ward - Colin Peter,2019,https://www.youtube.com/watch?v=27_PidbaVns,626f45cb99fcaacaab4a0fc794951ac92298821128f1defe224c2e6b16055cbb,Living On My Own (No More Brothers Radio Mix)
275,Stuck,Stacie Orrico,2003,https://www.youtube.com/watch?v=oPdQ5_03z7M,a4306ce41c14be1452e563b1992143465e71e685ec1ff001333cb6317eb1217d,Stuck
274,Invisible Touch,Genesis,1986,https://www.youtube.com/watch?v=epOBenUjIHw,693448d1bbcff03807f561646d10730501a051d66d4043ddcc8f32f0defe6906,Genesis - Invisible Touch (Official Music Video)
273,It's Been Awhile - Edit,Staind,2001,https://www.youtube.com/watch?v=Z86EDJbm5CU,bcec6fdbaf718b45e773cc61d6fa6ffda9c88c39822c3063ef3c703198116903,It's Been Awhile (Edit)
272,Games People Play,Inner Circle,1994,https://www.youtube.com/watch?v=fX1_LT4S-dY,66251e40cbc0416a4472bfe17e12b3cd7114be8813859d22188f75c4311ef499,Games People Play
271,How Will I Know,Whitney Houston,1985,https://www.youtube.com/watch?v=d9sf4SE4wJE,af8f61c05be9636c358f439fce976fc82b152eae351d49f04d008ab81b066eb0,How Will I Know
270,I'll Make Love To You,Boyz II Men,1994,https://www.youtube.com/watch?v=mYcFPlhHmn0,ba26ed241bbe105e1cf71d93392104244331a8f6dd0631629dccb722898f2e28,I'll Make Love To You
269,Say You'll Be There,Spice Girls,1996,https://www.youtube.com/watch?v=YA1TpXk1y3c,1b1e1ca7d5f301e3cb2ce98704c8cf022e544ae96209b7d6c9c4a4399640b840,Say You'll Be There
268,Name,The Goo Goo Dolls,1995,https://www.youtube.com/watch?v=wGPqkpikBew,8d13a28f73d535e3a09de5cd9dd853539a7dd00c6412ce63b6a1051a662f3fa1,Name
267,Part-Time Lover,Stevie Wonder,2002,https://www.youtube.com/watch?v=bgmMpT_m-t4,c156ab6ca4010802d007edd489f1a03dfb75c65c90bf194f222d492ad1dea386,Part-Time Lover
266,Clocks,Coldplay,2002,https://www.youtube.com/watch?v=8Xv_Hg8o1fw,d6f0fee702b80e9499167a06e4c5e75e79f7aa7d0efdd32dbed3cb2c0ac4d0d4,Clocks
265,Mad About You,Belinda Carlisle,1986,https://www.youtube.com/watch?v=Q9-fDYB3-Ww,ef95ac3abfa5849f3baa8b058d897e8c717162ba6916ac13cab3b19c90c02cfd,Mad About You
264,Cry Me a River,Justin Timberlake,2002,https://www.youtube.com/watch?v=CIk45fEWBok,6c19b5e7fe57a7aaebaccc9ec2dbd131e74589bcfb413a652941bd4a0943f787,Cry Me a River
263,Break Stuff,Limp Bizkit,1999,https://www.youtube.com/watch?v=u65OmYRUuIc,8512121bca77566e140b78cc5836847a35cd8261a216ba2011563ba75896c183,Break Stuff
262,My Happy Ending,Avril Lavigne,2004,https://www.youtube.com/watch?v=APe922QQTN0,553aec7ababacd0d48e736bc68012af3c5034b31213a7767a75ed10bc297ea77,My Happy Ending
261,Amazed,Lonestar,1999,https://www.youtube.com/watch?v=HZqyXKoowkw,79b2b7d343640e71b51368aecc0fed738b84f31e315ed9176dbd692a20642a56,Amazed
260,Someday,Nickelback,2003,https://www.youtube.com/watch?v=NDdqhnFm0L0,fe046e89220defd8d037b5ca0a865ea0429ad50734bd5cde5fa10bd7a532dcaf,Someday
259,Unskinny Bop,Poison,2006,https://www.youtube.com/watch?v=iDs91D7WpcE,437b81779c04e1be3d48286ef1dfa8aba575b8708c28147a67679e9aa0a5b577,Unskinny Bop
258,In Your Eyes,Kylie Minogue,2001,https://www.youtube.com/watch?v=aEF0HA9LjqY,2a2a4ff7253a5fc4fdd1ef7638c2b58357a2e8c162134cbe16e3957101a812ea,In Your Eyes
257,Save Tonight,Eagle-Eye Cherry,1998,https://www.youtube.com/watch?v=Nntd2fgMUYw,71ebdd1a0c8a84a5a25aa895ee18c22a68ba509802bfe64b217df5f7123ef685,Eagle-Eye Cherry - Save Tonight
256,Baby Boy (feat. Sean Paul),Beyoncé - Sean Paul,2003,https://www.youtube.com/watch?v=G8FX4gwm-_U,877e63db0ddcf12cfb268d1c07d7d75697e007915bdd3638e1d537f237e7903f,Baby Boy
255,The Power,SNAP!,1990,https://www.youtube.com/watch?v=fUwf21uaVvw,590b59823bff59512605cfae963e6473ed5be7e6ec6c2cd145e8a7d361333d8c,The Power
254,Break Me Shake Me,Savage Garden,1997,https://www.youtube.com/watch?v=GKnNec93qrY,1366591aea75dded764a4b32121a42f25da5e9512db3c8199e5e73856dca6572,Break Me Shake Me
253,What About Love?,Heart,1985,https://www.youtube.com/watch?v=EaXgv7BGQto,a068e79350303dfc759a64156b313d793fff3c1e4f31424612b9460789975785,What About Love?
252,Case Of The Ex (Whatcha Gonna Do),Mýa,2000,https://www.youtube.com/watch?v=f09vtlU86uM,603579b3c2b1d166f9b597b1997fac72a45e2ea8f51cbd1c06639bd795fd2416,Case Of The Ex (Whatcha Gonna Do)
251,Let It Rain,Amanda Marshall,2023,https://www.youtube.com/watch?v=XIWcVbHsrLY,7997e715754180cf38208b0d62a519d1b92ecded762ec88c1b43e3a1805b03e1,Let It Rain
250,Pop Goes The World,Men Without Hats,1987,https://www.youtube.com/watch?v=0ldSXxiPms0,9eb5a7fe17a62da1e41fc042876a364cb7e216f2ddb145bbc013024af7934890,Pop Goes The World
249,Alright,Supergrass,1995,https://www.youtube.com/watch?v=2QrYNgjuBJc,111adbbb079a3a744b27a2b76e323a8c2686247c79bf7500bc1f4b524cd6a2bc,Alright
248,Janie's Got A Gun,Aerosmith,1994,https://www.youtube.com/watch?v=Kd-RI4RfhrA,c4a1b20e961e22e48aa0d7c5d3b9c52d409815af498b037f9ab67a97252b9cb3,Janie's Got A Gun
247,It's All Coming Back to Me Now,Céline Dion,1996,https://www.youtube.com/watch?v=JsWG2Gry1fw,4a420cd80fb43739baddde06063587366d5b73afe74c85e59a7932cd3c68cae6,It's All Coming Back to Me Now
246,A Girl Like You,Edwyn Collins,2011,https://www.youtube.com/watch?v=HKbI9Eqykz4,c1763f59d2f01148e8306d4ed3189a6db8b893e9024d496b0887963bc1aabd14,A Girl Like You
245,Ex-Girlfriend,No Doubt,2000,https://www.youtube.com/watch?v=wQ25SXllD1A,9a2d251371ca6f6de5648a22e826f059e6003afe41944a57ef0642d2a041f9e4,Ex-Girlfriend
244,Tearin' up My Heart - Radio Edit,*NSYNC,1997,https://www.youtube.com/watch?v=y47p04DkGfo,0eff569013c080e618153deb01248ed4f5f3afc57af154d6ddb04e99bbd4ad81,Tearin' up My Heart (Radio Edit)
243,Get on Your Feet,Gloria Estefan,1989,https://www.youtube.com/watch?v=ZFlUzEX9OXQ,46b63b378c6180259852f862d82f74c8e52350fe23d6ace083d6461cb6087c86,Get on Your Feet
242,Don't Turn Around,Ace of Base,1993,https://www.youtube.com/watch?v=nOCxuI_2yFI,b0c8441be87df32d11308674b66d958da9a76f569bd26e4cb73718d5f18317b1,Don't Turn Around (Remastered)
241,Boulevard of Broken Dreams,Green Day,2004,https://www.youtube.com/watch?v=FPrHuDvXEBw,b045fc02aa0d7d6871f705adf578cca2892479c395af42c9d82ac57a67ef8540,Boulevard of Broken Dreams
240,A Little Respect,Erasure,1988,https://www.youtube.com/watch?v=x34icYC8zA0,c4c7d17f01b9b3d5d913d41013f3db20dd2919b22cfa2c4feb3c93725b011ac0,Erasure - A Little Respect (Official HD Music Video)
239,Otherside,Red Hot Chili Peppers,1999,https://www.youtube.com/watch?v=LCZLCG4JFm4,e8defc340877f6ccbab67404131989d1098a7825a5521da3b827af182f2b64fc,Otherside
238,Around the World,Daft Punk,1997,https://www.youtube.com/watch?v=Jb6gcoR266U,81d82ce905dcde31254af98bc2b9e9f79eea0a8e32b3b7d891f6dcd38115dfce,Around the World
237,Reptilia,The Strokes,2003,https://www.youtube.com/watch?v=YdRjNeu11Ww,a6a120d28ff8ac0ac6a57977bdd5805bca17b6ce98a0c6e16e191057104a6060,Reptilia
236,Pony,Ginuwine,1996,https://www.youtube.com/watch?v=FVaVydg28Qk,eb532bbf7b4fc2d512b9840e262e23b3bca1946c206f6131dfe4f1129cd06177,Pony
235,Why Can't This Be Love - 2023 Remaster,Van Halen,2023,https://www.youtube.com/watch?v=FbOrLI9ynwM,3c403f674e356cee506d0fecfb978312b33028168d7cbb9661e801c73f1b2724,Why Can't This Be Love (2023 Remaster)
234,Missing - Todd Terry Remix,Everything But The Girl - Todd Terry,1994,https://www.youtube.com/watch?v=IXppuue8Gq0,d32a8d966847dc0b6e27f9e681a752bcbcf221a2a001f70849b085c79ff1016c,Missing (Todd Terry Remix)
233,I Need You,LeAnn Rimes,2001,https://www.youtube.com/watch?v=6ug0HkWGJog,e1157f7a5fee7ea2a262d63fb6ecaed46b200abe0c526d2295b11cd45a863de9,I Need You
232,Brother Louie,Modern Talking,1986,https://www.youtube.com/watch?v=b5EZp76Oxhw,581ca3532f98dc64485e8b955aed61f3d7590d101bae5687a5f3350ca40a349c,Brother Louie
231,Me Gustas Tu,Manu Chao,2001,https://www.youtube.com/watch?v=JmHXXf3p9lI,466ef6c0347ec699d6b40ab599f2c72217e026a5a73ac42579b6d70474ff12ab,Me Gustas Tu
230,My Lovin' (You're Never Gonna Get It),En Vogue,1992,https://www.youtube.com/watch?v=XCdWVa2p2_Q,5f47a355ff8e5e793d9aae96a696d2388e89a453580f11aa9156e86d9b38cbed,My Lovin' (You're Never Gonna Get It)
229,Desire,U2,1988,https://www.youtube.com/watch?v=K1vFRn10Kt8,d70dfebb8e1eb582d2b0f05d48429c52b39221a7b8fb0099094e7d11b2ad9818,Desire
228,Tu ne sauras jamais,Les BB,1994,https://www.youtube.com/watch?v=38JSaWeSf1k,eded5898411ae248f93c2f329826a3a0fe68c04d69f4b6bd3bce9d36a2811330,Tu ne sauras jamais
227,"Jumpin', Jumpin'",Destiny's Child,1999,https://www.youtube.com/watch?v=hDqhXMQuSHg,548466b8eb3fbc04b982b0b5d5b3d7474406b918317f0b94308deab380ae0e14,"Jumpin', Jumpin'"
226,Don't Worry Be Happy,Bobby McFerrin,1997,https://www.youtube.com/watch?v=qTuntvl6oLQ,2b0a4511364c05e3cb44d7ec5a0e56744fe79ae2158271155b3a7351456e677f,Don't Worry Be Happy
225,Get Ur Freak On,Missy Elliott,2001,https://www.youtube.com/watch?v=QshTZrpRQ_g,dd82e21026944521c4189566e45f80e66081fbc99091b6f14d6fb516acb8c2b7,Get Ur Freak On
224,Let Me Blow Ya Mind,Eve - Gwen Stefani,2001,https://www.youtube.com/watch?v=5EPJgyX7rvI,28d4631b891b4a5bfea561fea0588be3bd22a56c9c2bb284f457a268f7558aca,Let Me Blow Ya Mind
223,Going Under,Evanescence,2003,https://www.youtube.com/watch?v=ysJ82L-1rEc,15f08e85b0f02b13232a34074448a025a62803d09e15a74048a14e8375029e5b,Going Under
222,Vibeology,Paula Abdul,1991,https://www.youtube.com/watch?v=AEUWi2d6br0,e26ebad470f36a68e4a1b3d4ca102bd37a787d8551886960c4edf1cccc9d70e4,Vibeology
221,Gypsy Woman (She's Homeless) (La Da Dee La Da Da) - Radio Edit,Crystal Waters,1991,https://www.youtube.com/watch?v=KHIgpxwdZfg,585ab140787e08bca3f915d5da5fcaf4dfa2bfa91b81a22e8ee602b88384f27f,Gypsy Woman (She's Homeless) (La Da Dee La Da Da) (Radio Edit)
220,Always,Bon Jovi,1994,https://www.youtube.com/watch?v=p__81XMLRvA,346f04ca3ac5e94d371d00d6b71dbce12b74893b27f44fafbdee416ee0b064dd,Always
219,Just Another Day,Jon Secada,1992,https://www.youtube.com/watch?v=rbBR4KIPfXg,f42db1d8558539336580d81313a43d9757b56f68a396d2e9f9e48ec003df89a5,Just Another Day
218,"1, 2 Step (feat. Missy Elliott) - Main",Ciara - Missy Elliott,2005,https://www.youtube.com/watch?v=A4ebml17WKc,5d42118fece08d15bf626cf65e4592de8e593a250e6281dc86803880573d2b76,"1, 2 Step (Main)"
217,Enjoy the Silence,Depeche Mode,1998,https://www.youtube.com/watch?v=ojvldIzbaMo,d743e9b3d11bbf5d1b19fef576cff7c3466ea07eac3e8b03035263b536015453,Enjoy the Silence
216,Jenny from the Block (feat. Jadakiss & Styles P.) - Track Masters Remix,Jennifer Lopez - Jadakiss - Styles P,2002,https://www.youtube.com/watch?v=OfxXKF9S8kY,d51c628e54f91db810a96de4b29a689583ebe208ce800aba5a9cf384f9b0082a,Jenny from the Block (Track Masters Remix)
215,Drops of Jupiter (Tell Me),Train,2001,https://www.youtube.com/watch?v=qthko5ppHcM,3194b8a8776b60a4a6faec3aff168daf1605e98288e56ff23a8abe0cbea3c388,Drops of Jupiter (Tell Me)
214,Ride Wit Me,Nelly - City Spud,2000,https://www.youtube.com/watch?v=1gyhxPtzfbo,83ac32ec0b30054388e80d00ff0c9e8abe0ef8426a90a2713871937a7b65b4b9,Ride Wit Me
213,Since U Been Gone,Kelly Clarkson,2004,https://www.youtube.com/watch?v=p0BiGek2bKA,46354a31a8ea1de2b33441480bf6057b024fa064bcfffe2cf89c0c0cc1992066,Since U Been Gone
212,"Baby, I Love Your Way",Big Mountain,1999,https://www.youtube.com/watch?v=mjrBNF0-TvY,431aa127acb4da01c6c4547594b7a759fb9e9918777c4d83b7f487fcaad898cc,"Baby, I Love Your Way"
211,About A Girl,Nirvana,1989,https://www.youtube.com/watch?v=JIx2H-plXdU,9497ca7449cca2001b90c4053f414ec68d15b19e1e403210795ba7beed8a7776,About A Girl (Remastered)
210,"Nuthin' But A ""G"" Thang",Dr. Dre - Snoop Dogg,1992,https://www.youtube.com/watch?v=sQ0IRdIll5w,05070e4cc96e70c74d8eecbd028f7899ce4988db85e1c8d7a159f77b99eecc67,"Nuthin’ But A ""G"" Thang"
209,Freak On a Leash,Korn,1998,https://www.youtube.com/watch?v=ihgc5LQbjg8,fc3905ba01b48859c0ed6ad1bc6c482ab1176b8b83bea01c142b7e0bc4ff85af,Freak On a Leash
208,Pokémon Theme,Pokémon,1999,https://www.youtube.com/watch?v=2zMIddjFAIA,a231194114ab63f7ac629284be9a8c6287b6219fc9224ad61495449ab4578f9c,Pokémon Theme
207,Supermodel (You Better Work) - Ready to Wear Mix,RuPaul,1992,https://www.youtube.com/watch?v=owJEf_5BYdA,4e83d8a0779b0efe6f913380aee493b2c2b0b5f28757c206f33cf157c0df49d1,Supermodel (You Better Work)
206,Without Me,Eminem,2002,https://www.youtube.com/watch?v=tqxRidAWER8,038e73a9d18ba5a70ac2af68f31cbc3914f69d64c5bf1a9e54d12d9beee30efc,Without Me
205,I'll Always Be There,Roch Voisine,1993,https://www.youtube.com/watch?v=WsE4-DFBVBo,f24e76b9278052cb5b930aa00307e8a9272e6aab6862b5889da00e047a194373,Roch Voisine - I'll always be there
204,Toy Soldiers,Martika,1988,https://www.youtube.com/watch?v=b3v6dVDXtp0,1c59f6b97ed36bdaa49bf00d614188eab155a7f443d5b50a802cd10632ac8a70,Toy Soldiers
203,Magalenha,Sérgio Mendes,1992,https://www.youtube.com/watch?v=JNVJ_EmLt0I,047982ba818052c2a00d58cb984b6674729d98e5e7406a3fbe1a12bf97f44fd0,Magalenha
202,Silent Lucidity - Remastered 2003,Queensrÿche,1990,https://www.youtube.com/watch?v=3GIv4NCmbvU,b9abb5e200f8031eaa9c8cf3b70f744e699aa4755af986dd0df5c5d106b3b013,Silent Lucidity (Remastered 2003)
201,I'd Do Anything,Simple Plan,2002,https://www.youtube.com/watch?v=WQRojL7jQJM,d4852824d210c86812cb0b8ee6f837ac3458ea9c6e4402742af3cb6b450114a9,I'd Do Anything
200,Walking on Broken Glass,Annie Lennox,1992,https://www.youtube.com/watch?v=nSN0YysStgY,d5f38a51abf8c1987b86cccf2f2cfccd767ae63c8d91f384e9df44f4151f10c0,Walking on Broken Glass
199,Pump up the Volume,M/A/R/R/S,2011,https://www.youtube.com/watch?v=AGQR_EJRpCY,3bbf6bef9d2af74ebbf6eef8e1c5fdec15f05cc762057075377f146bff0211e0,Pump up the Volume
198,Be With You,Enrique Iglesias,1999,https://www.youtube.com/watch?v=xxLoo8lb-yU,55b9b32552431bb5ec68e30b3d5d14be631a0d85fc1cd42a305f9131c10b536c,Be With You
197,Your Woman,White Town,1997,https://www.youtube.com/watch?v=3NoIusrv9OA,cb7e75d185cb9b9dca4746697a320f23eafe6e1c9b2ffcd200a2554632aff84a,Your Woman
196,We Didn't Start the Fire,Billy Joel,1989,https://www.youtube.com/watch?v=55q6jrfBDdk,1ae1759f9261e426f3100f3297d72bc56410e9ebc0d391f35488f25f8390db0e,We Didn't Start the Fire
195,Linger,The Cranberries,1993,https://www.youtube.com/watch?v=PXDlU0YDQ6U,4d1ec54d76a016fe8d24575aa0de3f98cb4e39a2bacf1cb78217c877432e8e59,Linger
194,Sabotage,Beastie Boys,1994,https://www.youtube.com/watch?v=B8CD2Rco8cQ,fd3a2e6f7d09f9701b8823e100a88814bb2ea71d9b26fef43a2aeeee5c33323a,Sabotage
193,Come Away With Me,Norah Jones,2002,https://www.youtube.com/watch?v=mvLDrx3YQ4Q,cfdbb2b26056776914c1f9254ed2da1aacbff6a96f3d26b7077843b115699f4b,Come Away With Me
192,Strong Enough,Cher,1998,https://www.youtube.com/watch?v=JE1myC5yx8s,fa6150cdf84eb8cfef974def15ab49ccc5f6f58856ef2dc4a2d72073ccf64b23,Strong Enough
191,I Think We're Alone Now,Tiffany,1987,https://www.youtube.com/watch?v=NHvaD1rkIXU,0f4a27525fbd55e1d438d653d0fc1b098bbc001006292520520cebcacbea1663,I Think We're Alone Now
190,Get Down (You're the One for Me) - LP Edit No Rap,Backstreet Boys,1996,https://www.youtube.com/watch?v=VgUotiODrFA,478ffcda8cdffea04c607efb02e9c080258a35e737d62ffb2e1a7003bb342026,Get Down (You're the One for Me) (LP Edit No Rap)
189,It Ain't Over 'Til It's Over,Lenny Kravitz,1991,https://www.youtube.com/watch?v=W-sBp9RX3Us,c3a644ea2f56268cb36fda9b9f3acd9a21023aa63d6aaffff416f15734aa0e8f,It Ain't Over 'Til It's Over
188,Last Kiss,Pearl Jam,1999,https://www.youtube.com/watch?v=nTzrJR_6K-8,6316862ff34b25ee96cd2e5b164eee501873a80a892bae08ecfad2b2e4ed8c8e,Last Kiss
187,November Rain,Guns N' Roses,1991,https://www.youtube.com/watch?v=y6lfK3bH4z8,85e3f8e6c3051df5f1960fdd144502afa80b4eecaaf529426f1f58eda2bfcf33,November Rain
186,The Way It Is,Bruce Hornsby and the Range,1986,https://www.youtube.com/watch?v=gthpodDZJeQ,efe341ffc662adbe88d1b70a19b034d25f50c79ead85531b49e8e572cff15397,The Way It Is
185,Doo Wop (That Thing),Ms. Lauryn Hill,1998,https://www.youtube.com/watch?v=2yu0O7_PPpM,ca9d2afafbb9ae43ad8256a301e3e139a9dafdddf944be83e728d7369c760cc5,Doo Wop (That Thing)
184,The Way You Love Me,Faith Hill,1999,https://www.youtube.com/watch?v=cvrQuXzoYio,44a99080aa5aa65187e73ca659be9a534cf49d675218b1e61cb350e7bc278b5e,The Way You Love Me
183,Kyrie,Mr. Mister,1985,https://www.youtube.com/watch?v=NcfiSa5rSrw,de1d169c5690da6074fa5d3446f5a9181b18907868cf8e5107c407c80c948ea5,Kyrie
182,Freedom! '90 - Remastered,George Michael,1998,https://www.youtube.com/watch?v=tNIzWYnOYCg,3dba52cacca5649e72be36fb4478773bbd496c50e99df300af506fe66fdb3b92,Freedom! '90 (Remastered)
181,Like a Prayer,Madonna,1989,https://www.youtube.com/watch?v=ilottRbDnGY,9bc2689deda2fad42b621946c56e6a83e97e427f461e0fcd7c00dfab66349a47,Like a Prayer
180,Emotions,Mariah Carey,1991,https://www.youtube.com/watch?v=0BEf5AWLvJc,260e9e1ac279bf16e492d3840804ffb9473768066d2406bcfaa4d3ec598f3f81,Emotions
179,Lovesong,The Cure,2001,https://www.youtube.com/watch?v=m71ou80YwQs,4969d834efe72e7932e4c62ed83997de1f9dcf825a1f139176064787ac35e1d9,Lovesong
178,Suicide Blonde,INXS,1990,https://www.youtube.com/watch?v=SiuqfBI3mVs,3dc6a8e5f0efa7188017ac1d071c4faeff2b5ff798c30ffed2ed41886efa2b91,"INXS - Suicide Blonde | Live At Wembley Stadium, 1991 | Live Baby Live [4K]"
177,Venus,Bananarama,1986,https://www.youtube.com/watch?v=T6DK_rJ7Kyw,ad2c010df8da75b98356065950e056844329c3e953ab78d6c7e4cfd6d9d18845,Venus
176,Talk to Me,Stevie Nicks,1986,https://www.youtube.com/watch?v=CaPXFcbKDYs,f8a293309540d50f038915a777b138006465da1f0c4c5d2cb60200934c172b22,Talk to Me
175,Hungry Eyes,Eric Carmen,2012,https://www.youtube.com/watch?v=x653F7beSpY,fa429ae9b37f83168cc4407b4f87e7de963ffbedb6782d067e5c836fe42c80ac,Hungry Eyes
174,I Wanna Be Bad,Willa Ford,2001,https://www.youtube.com/watch?v=dCcZHyp0v6o,3ed9a6d67206b857b6ca2b6296f946f7ceeadbefaef4acbb4f8d84510860e5be,I Wanna Be Bad
173,Mauvais Caractère,Les Colocs,1993,https://www.youtube.com/watch?v=TcdM904C9QU,27265b33449551735bfc8347fac76c98c655953d89d419c3ff3f52af3960f3e2,Mauvais Caractère
172,Nothing Else Matters (Remastered),Metallica,1991,https://www.youtube.com/watch?v=ozXZnwYTMbs,2da5b6fdd5ef7623381491637395d3d99484c6bd1f1a11910ecac80f08132808,Nothing Else Matters (Remastered)
171,Whatta Man,Salt-N-Pepa - En Vogue,1993,https://www.youtube.com/watch?v=drIhwUfRIO8,e4c5b8da8a5db1532c0285b47b429cae7387e54033db4e4e81e5a642279af29d,Whatta Man
170,"Yes - From ""Dirty Dancing"" Soundtrack",Merry Clayton,1987,https://www.youtube.com/watch?v=op7gvlm9t8A,4b2b5a60037d06119c57d76b3b7c45a9453e17c898dcfc218291f9ba155b11b9,"Yes (From ""Dirty Dancing"" Soundtrack)"
169,Together Again,Janet Jackson,1997,https://www.youtube.com/watch?v=n8a95tCt4E8,f9b2b5d8e33bb3f644006d643fff736c3d6d48ef655c3f95a2c458ba963129e8,Together Again
168,Everlong,Foo Fighters,1997,https://www.youtube.com/watch?v=AxuTd9rwEHQ,ae9a9e95fedc81cb8eb33f52a67c97417626641fcf57c4980dcd767701ff9053,Everlong
167,Bring It All Back,S Club,1999,https://www.youtube.com/watch?v=G-vBymB7sNQ,9b88ec19e74235767b89762b9c18fb144f86dbd75b65097f0a22063c5c704fb7,Bring It All Back
166,The Rockafeller Skank,Fatboy Slim,1998,https://www.youtube.com/watch?v=FMrIy9zm7QY,44f0eeff46faa9f93986db5c71a471c8a4b89d696711272f513ab505d9db6bfb,Fatboy Slim - Rockafeller Skank [Official Video]
165,Played-A-Live (The Bongo Song) - Radio Edit,Safri Duo,2000,https://www.youtube.com/watch?v=o_ZBzGlYS6g,adfbcecfa423dd32da40004b8f24bf85e4fe28feecbf7a89d065f810db0c146f,Played-A-Live (The Bongo Song) (Radio Edit)
164,California Love - Original Version,2Pac - Roger - Dr. Dre,1998,https://www.youtube.com/watch?v=LRt6TdSvHag,29591d0dfe6c0087e844311cfdeef1055849438002f1a9859f55427403f25dc0,California Love (Original Version)
163,My Heart Goes Boom (La Di Da Da) - Radio Version,French Affair,2000,https://www.youtube.com/watch?v=orHxTnvze_g,149259b2e1395f42592831ed4cc370eee5793428fc2d2e5f94ddeead3a3da187,My Heart Goes Boom (La Di Da Da) (Radio Version)
162,Hand in My Pocket,Alanis Morissette,2005,https://www.youtube.com/watch?v=RtJ6mRO9WeY,4b4772a18f2298b320b3512737f557c425d1c9bc0e34f32347e587026a4f2534,Hand in My Pocket
161,What You Waiting For?,Gwen Stefani,2004,https://www.youtube.com/watch?v=QwJR4zvhy_w,b6df0f7a4cc89089cf740a1e1d7689a2ba4b34b5102dcd01534dd3817af575fb,What You Waiting For?
160,Heat Of The Night,Bryan Adams,1987,https://www.youtube.com/watch?v=x2bE6jzACFQ,11d8be2c3439e043ffa1260f3db95f8a6c25beb1ce9548fb7737c40ed12fa159,Bryan Adams - Heat Of The Night
159,Like a Stone,Audioslave,2002,https://www.youtube.com/watch?v=Wo7qhT7lBXw,311e665f8b9182a9f5d5c67c5b055bfd281fd70abf2ec56d6c52d995716d78c7,Like a Stone
158,Building A Mystery,Sarah McLachlan,1997,https://www.youtube.com/watch?v=_QUq72fla3o,5aba19309e2ecc6c886da1b6589c101999370db226924ee0dc90aef47d57df15,Sarah McLachlan - Building A Mystery (Video)
157,When the Children Cry,White Lion,1987,https://www.youtube.com/watch?v=Z8Oy2SUZjKc,5602f357c815bca66cc928836247b6f7f91cde0f72e0f0857379c6cd9e1776e5,When the Children Cry
156,Wild Wild West,The Escape Club,2008,https://www.youtube.com/watch?v=GFojd1I2ov4,fb0cdac5a3f938aa348e7ab1322475008de8cf16c041953130898250e12c199f,Wild Wild West
155,Poison,Bell Biv DeVoe,1990,https://www.youtube.com/watch?v=l80yV7QwCWw,1ba0608f299ea066878e8a68b0144ba82799937a79774910988b51f0595f1db1,Poison
154,I Wish It Would Rain Down - 2016 Remaster,Phil Collins,1989,https://www.youtube.com/watch?v=JGb_E3UzDXk,3934c5328df53261f3ce0a816b6a20366243cca06113aaa7bd4a395a3586b81d,I Wish It Would Rain Down (2016 Remaster)
153,More Than Words,Extreme,1990,https://www.youtube.com/watch?v=J1xXu-18Zb0,6bd9d9cf7a6f7a4c2d397c8b5e08227f2aed23d58e14091e7afe4d46c6dcf81a,More Than Words
152,Englishman In New York,Sting,1987,https://www.youtube.com/watch?v=hgGlDovNMog,30acf16487b4614bb374a86121b9fddd1b43cd0455b94191e95a13d62aa9fc04,Englishman In New York
151,Malibu,Hole,1998,https://www.youtube.com/watch?v=Ee1WB80wB1I,9a4c888365d5a5c959625880755003544a90d047301ff79f21d0838ba3fff8d9,Malibu
150,Somewhere Only We Know,Keane,2004,https://www.youtube.com/watch?v=0LuignGmX_0,9f5c575f17d989ccf67df3ad395dd21af0493096ece7efbd8ff42ddd679baeb4,Somewhere Only We Know
