Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
46,Party In The U.S.A.,Miley Cyrus,2009,https://www.youtube.com/watch?v=7ARXrfGbQaI,c6025b48b47f4e8282527a9842cf00df5d942191737ffc33c2d1fc8fa64770ef,Party In The U.S.A.
45,Show Me The Way,Peter Frampton,2020,https://www.youtube.com/watch?v=Qh4zqMMaRlA,4ad8e997b83ceeebdb5227630ed4ea5e271a0d7ffccc14073056af5f4819f49e,Show Me The Way
44,Hole In The Head,Sugababes,2003,https://www.youtube.com/watch?v=LssyRtUCm90,d66602879d0835056729997008d251fad51e708b7edc97d6aa9ac3550b814008,Hole In The Head
43,F.L.M.,Mel & Kim,1987,https://www.youtube.com/watch?v=0rux5Vygy8s,97a7a7cfc1c4f18d405e7b4dfc709e05e298e7e0f8bc4a1e3fcb53436953f51f,F L M
42,Dreams (Will Come Alive),2 Brothers On The 4th Floor,1994,https://www.youtube.com/watch?v=j73pTROq9_A,8b19b4910029b165944f3129d9896aaab07e32ed5aaf5c0ce085c59591ed6684,Dreams (Will Come Alive)
41,The Boy Is Mine,Brandy - Monica,1998,https://www.youtube.com/watch?v=AlXBuWUvRak,16531288ba6195e637e485c81c9b90e34ff453f6f86d609c96a5cc0cef1e6e23,The Boy Is Mine
40,Onderweg Naar Later,Suzan & Freek,2021,https://www.youtube.com/watch?v=4oyb_5V7bOw,7b5680d4b6499cd50bfd247d3b65046a35314e7a8524400cc4168583c10bff15,Onderweg Naar Later
39,Free Your Mind,En Vogue,1992,https://www.youtube.com/watch?v=NhaS4jvnUvo,df651abdce6ecba92033c144731b08612fd4c1bb910f096a66bc289ca4ea898c,Free Your Mind
38,Yeke Yeke,Mory Kanté,1987,https://www.youtube.com/watch?v=e7fpLeTdxPA,fa3bbf5582a1635a00f529fbe4094153ad92e193c01a36a6d9efd47456e75a51,Yeke Yeke
37,The Summer Is Magic - Radio Mix,Playahitty,1994,https://www.youtube.com/watch?v=KG6M3L37fSA,d914e3574f4a5522e80ce47be71bd320f6c4195964c778103e63c34f81a73114,The Summer Is Magic (Radio Mix)
36,Voyage voyage,Desireless,2001,https://www.youtube.com/watch?v=It1Gv3xdD6U,63c1e5a11f1effe8b9eeade6e3b70c7ea143ac64a019ce7a428acb0c1c326360,[HD] Desireless - Voyage Voyage
35,Brabantse Nachten Zijn Lang,Arie Ribbens,2012,https://www.youtube.com/watch?v=bmYojpTDvac,00cb2d23e1a7653bca3753b03529ae1531bddb1de23ee75da484dcc3e81ac8eb,Arie Ribbens - Brabantse nachten zijn lang - Op Volle Toeren
34,Abracadabra,Steve Miller Band,1982,https://www.youtube.com/watch?v=dKCV8gzSlYw,a3809c7d62bc2b20837dd4afd578c6d3766197729a3ee744209dbefd417917ff,Abracadabra
33,My Favourite Waste of Time,Owen Paul,2007,https://www.youtube.com/watch?v=cX7uS_xIS7c,704d2d9c8825a6bcd92f906e15389c3c340046b161b62c5080ca91f5beff21fb,My Favourite Waste of Time
32,Paloma Blanca,George Baker Selection,2003,https://www.youtube.com/watch?v=CiyvG8WM11o,0e1efc10dc72c82c14a661b690abb2ce24b333eaad2ffafc567b19487a161847,Paloma Blanca
31,Treasure,Bruno Mars,2012,https://www.youtube.com/watch?v=cy6Arnjp-hQ,2d8b856bccea76b0ca27bf411634f985ebb00d2390e76ce36c671a7c4dcd95a9,Treasure
30,Vamos a la Playa,Righeira,2017,https://www.youtube.com/watch?v=x0OMFm8FO90,56fb0638fdb16314a729968fa787226d6ace6db5cdd6a6e5b127549b3146e198,Vamos a la Playa (1983)
29,Single Ladies (Put a Ring on It),Beyoncé,2008,https://www.youtube.com/watch?v=UyUjgeYrvdo,3be2135059315045a54adfe4d1085e499d51685cf130450dbbe44c8f026bfd4f,Single Ladies (Put a Ring on It)
28,Big Fun,Inner City,1989,https://www.youtube.com/watch?v=wBqo5VsyKAI,2986097c9775909afc0fd7f1ff34122edd0c1805aed728a8d0b4a37a23931c65,Big Fun
27,Jerusalema (feat. Nomcebo Zikode),Master KG - Nomcebo Zikode,2020,https://www.youtube.com/watch?v=sHatfoYEQo0,d2a6c675f852377d3913bc2539875603b0adc65a38695bce8402b5bacec4d7b9,Jerusalema (feat. Nomcebo Zikode)
26,Schudden,Def Rhymz,2001,https://www.youtube.com/watch?v=KDFoDKJvxU8,b752c72e9fae301a6883c6fc556a400f77aed2e7eb359b72c6070ba8a45b9bb5,Schudden
25,Sexbomb,Tom Jones - Mousse T.,1999,https://www.youtube.com/watch?v=KfGHjjovIe8,50132b50ed7272062763c3c5c34146ff06f426559caf926757d6d7c4b3d4d60b,Sexbomb
24,Parijs,Kenny B,2015,https://www.youtube.com/watch?v=rjxbXlyv-Yw,8f68609acce6838f6649267d4f88ee7e8c70d4b1e89d944013ccc020a1bce067,Parijs
23,Memories,Earth & Fire,2001,https://www.youtube.com/watch?v=hDH_33vJCyk,d77c234606586a1b0fbf3912904d6a3f038ce675b21c8674b94b687f724d6167,Memories
22,Reggaetón Lento (Remix),CNCO - Little Mix,2018,https://www.youtube.com/watch?v=7Ba3q3Ir47w,c5f475be13ecc8b7f03ed1a8bc71351872115045c1febbb03fecb7e0cb503f95,Reggaetón Lento (Remix)
21,Sucker,Jonas Brothers,2019,https://www.youtube.com/watch?v=73ouhDibImA,76834661679cad9c07bef306151a57090827662084d884249e1b0019bfb92aa2,Sucker
20,How Do You Do?,Mouth & MacNeal,2014,https://www.youtube.com/watch?v=4qh5j8mLNpo,04b2a4225b36fa3fa0451e0c0ff35f303cd2e7b0b01581bfd7430f3cbde2768c,How Do You Do?
19,Say So,Doja Cat,2019,https://www.youtube.com/watch?v=mEhYtnHQAUw,dca699c39e3dc09c11af8de477d43e70cfd121ceecf73a2ced100aafd218d8bd,Say So
18,Don't Stop (Wiggle Wiggle) - OHB Radio Edit,The Outhere Brothers,1994,https://www.youtube.com/watch?v=PQXvnjL_G88,73d4d0a79cfa6fca2b2169293b4f69a201808523d159b70797691cc47849c4f2,The Outhere Brothers - Don't Stop (Wiggle Wiggle) (OHB Club Mix)
17,Lambada - Original Version 1989,Kaoma,1989,https://www.youtube.com/watch?v=XLn9_vXBkzk,899bc54ce0a9c00bdc61ad93d7f2f2fffd28961280e84b5831701facf666c69e,Lambada (Version 1989)
16,Down,Jay Sean - Lil Wayne,2009,https://www.youtube.com/watch?v=DQ514qIthSc,77e564a636d422e8482f145715b6bdc699f9e9e7c177bdc219c6c8b02a656d50,Down
15,Man! I Feel Like A Woman!,Shania Twain,1997,https://www.youtube.com/watch?v=YGJBMFS02oY,1f61295a21b29882f27b2178ba826f25fa66ee822c9382c5a89db9bc68891907,Man! I Feel Like A Woman!
14,Let's Talk About Sex,Salt-N-Pepa,1990,https://www.youtube.com/watch?v=8zWhI5ZjkDY,836611185bfdddb589cfe369b0ccccff66c68170217f9c8e29575c2011989b19,Let's Talk About Sex
13,Everybody's Free (To Feel Good),Rozalla,2010,https://www.youtube.com/watch?v=gMKC5OfNJfs,46f2c0e25144dad964dd39e1825fab9675e93a8b4697d2e287a247b5943d83e8,Everybody's Free
12,Be My Lover,La Bouche,2003,https://www.youtube.com/watch?v=P3MtiifXp9k,7fe6f50fd0877f60d3ae725bb4fa73e308776f5535e70cad3d786bb688f432ab,Be My Lover
11,Dreadlock Holiday,10cc,1978,https://www.youtube.com/watch?v=MxxvEgQkvt0,0070d8a5f0581c3ee20f67ab3ace2e38921833ab5a28f22737c6835db01e713c,Dreadlock Holiday
10,Sunshine Reggae,Laid Back,2008,https://www.youtube.com/watch?v=ZQRrpxz104Y,18ffd33a9bc74d69db02665af6eeb10759e32bd65af0bcd100517e0d42040a8e,Sunshine Reggae
9,Hardcore Feelings - Radio Edit,Charly Lownoise & Mental Theo,2019,https://www.youtube.com/watch?v=qdaPCj1v1nA,4521eff9819d4e650ca5205f5a140a25f7d8f6750efdcbcabb41a3717ce64c31,Hardcore Feelings (Radio Edit)
8,Touch Me There,Total Touch,1996,https://www.youtube.com/watch?v=fD30RFntrPo,81c698871903787ced816cd70522d48788a11c0919ffbca93ab5b3f26f579a27,Touch Me There
7,Jij Bent Zo,Jeroen Van Der Boom,2011,https://www.youtube.com/watch?v=OL_OhzoKCQQ,d964ccbd109e32c46476303eed5ff77e687caa9678d06d660a0e98f746a91c86,Jij Bent Zo
6,Amigo,Chef'Special,2017,https://www.youtube.com/watch?v=Mvf4nM2-UL0,c7015fe25257e02dff836a773a6c3de128c5670716f73bfcebe02c3633a13fd1,Amígo
5,Say My Name,David Guetta - Bebe Rexha - J Balvin,2018,https://www.youtube.com/watch?v=3skZLJiyk9k,65a61e091f9e2afc1ae22b1c04e1cf049deec2ecf6cf679132fdf424362d8574,Say My Name
4,Proud Mary,Ike & Tina Turner,1970,https://www.youtube.com/watch?v=x_0m8ITJK4E,a77be9c237f8794e7c40bc4b4b3bffcabaec3bced81fd9048ca17accf77357b4,Proud Mary
3,Bad,Michael Jackson,1995,https://www.youtube.com/watch?v=IEGIWRpnpBU,ea36c55a2bfe86e0e7654b9c44b2c9334b3098467b3ea55cf9b3ae44d5a56137,Bad
2,Macarena,Los Del Rio,2002,https://www.youtube.com/watch?v=Z7EsuR5I8SE,806393703b3658f48c7121b5437bf8bc8052e6646f78bbdbdf0ca63e037853fe,Macarena
1,Dolce Vita,Ryan Paris,1984,https://www.youtube.com/watch?v=AfR859j5k5w,3e4952b66caa56bc2bb60e9871a0030f0ab2b0e535767592dee285cefcae17b7,Dolce Vita
